id,target
60766,5026170.091397006
71977,6620637.066009088
184879,4721271.5733553
93568,3482837.1620487194
173078,2765778.3605121663
27826,470248.64770935307
200609,1605007.4823083302
169206,4082641.457296865
242552,825242.6300844845
278555,2410958.058563283
2717,513068.3291314938
253316,3441460.3608847135
161449,1205040.87342305
231265,2144516.6274260855
114019,4238115.569431869
49687,4313303.751480005
1226,511450.3877939854
154878,1821758.410020989
127963,1255711.5126597087
17654,804346.8565561536
155748,1042340.9766956
239365,3618098.442216418
158674,4495966.917899483
217049,966033.9084680543
220553,1464538.5639629643
121490,3783141.87142102
9065,1092672.4613246697
68170,2801661.2368136477
167161,786463.3206925186
230618,2180863.5597030693
78758,6059060.592888266
74926,1220428.1475449977
78073,5693746.486373002
184151,3134250.6188613637
104660,2697704.6801007423
133318,765147.7884319655
61625,1620799.2172303027
83819,1475889.664395726
34389,2477328.5224610814
32607,1301583.520588266
285767,514396.41650163167
175619,3854632.4823136693
237686,7821451.082152289
277242,1721622.5235818895
154214,339173.58012800873
108968,6694039.525593652
166447,3998172.400323262
194932,2022657.9268152243
175723,1053836.6139923232
69438,445209.5377341309
264591,2389529.1685303636
209289,1478548.5741592841
272010,3507614.6491072075
89526,1294268.767147986
136483,5160078.944018589
178963,3014203.5871883538
292264,1314832.0380505328
150258,1623309.404085519
279305,4706785.48197466
113205,1521441.4529719902
210002,391791.2128183812
32237,756787.2309347629
269619,4887942.596530427
2545,1379932.8649744503
271934,430305.24522945285
211682,3777966.3170770127
149627,1392208.3301372384
79575,1744356.8520375781
172777,616285.5355872178
72058,1077030.887561586
10082,1660024.8481176284
13550,2437115.9563996866
210210,3051553.60176847
69323,5232356.241922629
248509,1499100.1560199459
24851,2000873.090094797
231477,640440.6351459065
11476,1149560.8485161185
182421,1911903.5514682003
90418,4560576.034482784
146014,3004730.76540227
85595,6350827.6706256615
196757,2263899.1430812115
149935,1133451.0356345975
144262,1586727.171893481
172178,2914815.651416713
184489,632428.0941448046
177572,1265356.5783949047
210163,1655690.7822176958
144215,1235734.9360155952
274600,1504782.1883741652
255405,3944845.1721485974
291240,3059648.0119007323
107047,3283531.9880580944
44651,918912.9793573682
212515,939975.6152316849
200443,848615.9260944687
23760,4348491.062523289
59561,2140927.058951512
201555,2463939.3808087027
181096,2054340.3643502393
276292,1689248.833783412
259491,1474694.17938733
98058,2659953.345904942
254492,828088.9490019011
111139,1646206.0087361347
262123,1342219.1200666958
74544,3031497.506790026
25375,3991325.830616836
8067,3724671.549005797
157877,1824776.5814939216
201337,2532324.4401949905
169211,4791275.071483358
209597,1032155.1946589518
113297,3863873.362356001
275410,6045453.80115326
66845,675813.2914375605
275718,3113873.7960639778
14981,4788135.664545915
169824,1853772.074938271
236978,4387903.225592319
26238,1019716.6896856966
169896,3787589.839750462
74193,344633.1083845259
203028,2392625.1042294386
181803,1863698.8664746094
293899,3299200.517167931
50915,1723194.717924795
12758,5205448.983225578
58520,1346450.595435652
107935,7053321.426319769
287479,1117813.0550640584
211469,2757215.364162858
28437,2387300.721219344
212013,3346729.4087476893
134891,3645498.535710104
92160,8252357.93316222
119910,815758.9253382
222723,653963.7328343567
11011,608898.2139789782
230967,1895161.1359480245
39659,492802.35706668487
242794,5776184.811114471
50582,2600233.5269152336
1659,6923925.344813972
54299,4814517.292003353
282273,3765673.103839061
96161,704351.4655958723
203328,2060644.3214291127
54820,831169.4716296259
110515,494918.38475653296
70667,2413799.4499715874
49162,3977970.179403329
145553,1534344.1856443596
211798,422791.5314119052
1886,416644.0756761576
95500,584942.6401329327
280708,6607363.647557199
155944,3624747.3686199775
252255,1287732.9603460454
212028,922481.2542676582
6046,2744287.650649288
190398,900571.7880522513
7284,1216136.6816288433
13123,342749.95710541273
282687,858690.9160185969
236255,1964378.8579312305
288529,1614896.050296397
235092,1886341.5286798703
189698,1525952.1609259357
135457,2550433.2671271535
113355,4079622.445049562
188781,1972436.5301007037
94042,1171294.6594502723
259893,4833324.099776396
217907,2013501.604151368
298301,3792344.294081514
183836,703787.3975004737
167686,1555030.7613830215
187555,2670195.027781494
243413,4759127.588060598
276765,2751142.7339342204
84275,7605151.725220263
22978,910818.7535065234
248911,4048989.1794858472
68444,1945455.568765118
58631,2279762.4850443816
279772,5571339.657826237
260048,1973998.8367332537
191643,5855170.261233592
18686,761019.9153397323
172778,497916.5770969228
235899,611216.7487179815
10464,1001122.6663231362
76836,1206699.7373268823
251586,506874.1493736614
257059,7532441.16434527
136503,4592901.824238613
17090,4005917.181325203
54288,658073.2384863149
27470,831638.5391371201
273102,1069063.5423911437
284060,551500.1364906986
1238,2829956.34711395
138429,1665130.9421810308
220551,1446585.6986519422
284102,1815745.8397630865
283594,3323001.2284932844
50546,1881454.0638221581
98378,4164905.227540238
162307,2759547.459468249
36962,1543434.2801585044
198827,1029666.1577933814
264328,703352.288021171
124017,7468617.516223731
30072,1485978.1564276738
287756,3188174.025164017
244541,2163589.263800877
175871,4055001.083582402
127500,2697497.6925429003
6518,2737852.3513389425
97712,1203605.3675393977
200381,4874435.918755923
64922,8741836.077317517
107619,608018.0650966767
299992,2357217.411235546
91930,1978009.9738111228
69039,2442819.2562572127
201507,884835.8636503514
34557,1376803.1926513666
235174,806612.2198844758
141375,2027336.33742845
144534,2176218.644850944
275749,2188929.5294993403
121980,1632342.860696132
101954,1693330.9322597985
48244,1911916.1673161802
221943,1364388.1533670404
70085,4002669.214926261
213957,2200539.9278540155
23232,1888429.4704598652
188138,1524396.6486218323
201176,3235093.4683669936
218829,3651902.1148579717
45966,412860.1350689768
164259,1391623.5117064114
78023,670945.5376151868
101079,2458029.901772125
20670,904935.9944269978
213171,677799.3683645079
109598,2580858.566071843
156606,2789449.0318432036
69167,2262835.6440177066
221966,3411028.8856280963
261319,1188428.4155545866
94172,4461069.167043159
17549,964221.6793372208
207135,561754.4454534688
165144,671344.8351881416
274188,2407157.8566443403
176795,2077738.0270487906
62661,2766105.55389307
271633,400545.28344094724
1351,1785012.6784608439
41029,2766215.5705200457
33614,2017007.9852897695
240811,4706445.189371958
132097,1182196.1789389336
39113,4609494.130802769
159115,1049006.609816966
82941,4365759.8765549725
234001,2977235.5978052593
83257,779627.7831316253
122870,4046666.6963021457
217308,4732245.559731455
100335,1573236.603579736
9016,1112699.9882932564
256837,318030.1433991587
282652,2329174.001160586
178740,5913056.98809648
299187,1006335.7165666439
264623,2262834.915712935
278222,749397.8022613322
76283,1566003.0254235447
172029,2230038.4660369465
291088,3052754.1382417986
6715,3355336.013428585
243165,5591190.674653321
144837,917387.90067799
277408,775830.9683912036
115655,3320095.562047268
99259,3839111.53897284
87538,7430198.693413817
174397,1334606.595722804
194889,1980835.4103358742
45586,4052693.168559805
53667,2133994.0039878585
227150,3854215.8601762974
118714,2787082.6847948097
216049,1069609.8228902183
156863,1506950.2224836783
42800,1527756.7753919659
96728,1553517.2051420105
141725,7327372.842454897
264227,1925960.518721877
142368,1103312.3079518776
175402,2284380.0781629537
173648,1124274.4277143213
66708,2987883.895025996
188185,808298.1194321569
82360,2008962.4050830419
268372,2274011.142496899
63191,1329578.4440090007
184628,1540374.7111784574
268648,3355052.7643124876
24588,1087876.4631523637
253819,1355197.1603839414
280146,1497827.0974110079
38125,9392062.492108494
91009,3275992.8056384595
76977,1320996.8014126776
41060,1486458.8511589225
142932,3259242.1030310253
150478,2813658.6865220554
185386,1811264.3023937186
258748,2880149.7309611514
72327,2667712.8299060804
119444,833973.505564796
82068,3707715.644943033
239568,585909.6625742536
97450,1871412.1113696883
48377,1798336.1830361474
86667,592428.4684833076
69917,1443803.3055329013
152482,2092683.3903052602
62122,2549273.9371587634
47137,2607741.387876579
179199,728806.0311795389
299190,4792707.854041508
174262,2071358.2333488148
196325,1610079.814265353
109357,810798.3068157404
167579,3168723.938954516
247073,1365805.0647265643
221069,4642029.913686826
127695,4278550.309372638
79166,3392278.80650592
169532,1957640.2464875758
329,567680.6110974986
126118,1333817.1642062545
147756,1060225.1061823305
183995,1884812.5078345444
299134,2572214.2995069376
165122,1606814.7834561437
226946,965397.9686070116
116206,1199498.3673843227
731,1671888.7842956418
246180,4711616.716527349
66109,1166503.8464717644
272800,1671041.0474774519
231250,1261189.148978259
22409,3727992.545527673
142992,3229297.980019027
191322,3025984.8071857817
140414,1851311.0525087535
61584,3532617.1172465566
44,491795.6870188419
54394,560916.9196050131
63851,4787323.657700461
214827,1608941.98471175
268035,465214.5616173578
143045,5676781.680868113
142284,3818796.8050888954
160153,4512226.12902348
105434,1550397.5750945853
248382,395728.2173499687
296036,611868.91279875
260578,3136852.725643798
264170,2113784.601481179
84184,1911914.8573134248
104275,992866.5212707005
72938,3917911.301723409
54121,633015.4654213365
241924,1110895.475710519
41916,5842074.7174378075
98499,531662.0495306429
116947,3494345.319950376
246811,3401210.9163183584
294421,405096.7885479875
55980,4100485.2893353505
36291,1402696.6616537103
157673,643876.7877943759
113311,1039064.5322750973
52475,3845048.3952540904
125916,3604361.3182029715
267769,2302641.320823173
195681,1439145.177040501
184264,3226292.6438478483
57039,9298915.393363526
191922,3171534.2986438824
141074,2098679.14807537
279842,487219.76840832765
231862,3242782.141841723
262271,3602188.6168843936
215235,2691995.8738720417
180887,369872.99896713934
278779,861797.0814689453
118418,840477.6374280093
23628,1646068.46418979
269874,1939696.6401313161
158164,2547882.309528121
132347,1585371.483396764
293380,3199328.626030234
83208,1582079.6671507133
15489,6385093.037287746
207170,1850555.4471756858
67717,4657083.686560127
28430,8729832.707615359
134533,2658648.3403688627
193311,784641.3086734731
270154,1495152.0318282356
105576,1314217.607395464
3862,8364882.850602078
279955,4597215.160180599
28783,7363880.944554064
168633,2800943.7880919594
292381,3284282.705196429
3123,2272329.851920662
179091,3749694.064349111
148267,2768350.94093382
62659,842461.2659070976
91785,2439077.069496356
216053,2970461.684726601
233704,640325.0769965969
82846,482906.40678133897
37413,2482087.1802338515
56865,1062068.130206357
93956,733187.0840810759
106764,992695.1365142865
286746,1412120.938116328
24817,830726.3376174859
138544,2816372.4839324467
155377,1178008.349894154
160029,3969379.601671614
211504,1952777.0698239119
261201,1483744.2348134744
102272,2408942.937075687
174654,677334.8510333921
194097,514816.2655701074
267350,946523.7190944748
247626,393469.29105025216
141743,5129395.96430324
271857,1003421.2406934727
202185,832046.8833328983
121069,2082672.9524843881
262536,3176936.3043729546
15508,3107196.677216231
271471,2185238.2165507283
249173,1567850.1160911806
20726,6799221.03244566
178620,1778573.033579798
19018,1268450.231893236
205805,950762.8025643886
126857,6890521.424964459
200746,1379786.889850727
168359,4837764.0378722865
146122,2801466.062856502
216004,816417.46428846
257260,3258405.9110861705
92319,2445513.2482467745
252853,3072008.2556369426
115885,4573843.809107449
155054,1955905.9144258774
279935,4110381.8208903153
172159,2432518.0592872594
115406,1426048.9893866878
236020,1701907.7081035855
37345,6753181.689217036
206678,1081270.363387677
196505,2402829.5065334793
83696,1877028.9745184502
221734,547677.0643768085
53083,3723597.5823973473
10951,2553038.8713222933
225055,1454810.8334431874
29768,8875665.90978666
1413,1131206.1849418085
282196,2950400.524374444
128340,7611315.740489555
144188,904635.9197624607
238438,3042733.011838656
151424,766489.3559857906
227327,3174541.0105556487
291211,2736688.248789741
40848,1021688.3950271065
189436,3258397.0855507357
235790,1155016.9954532508
283784,844279.7991490461
274793,2431633.745648755
116748,1463075.8574331254
137038,2798587.115139508
149373,1515413.2658389073
37938,6047732.55864464
97244,3193614.1826288444
36251,1788217.1736868187
118678,443125.4441303433
37140,969601.9461063994
177397,3733705.4966975604
143881,4742915.833098951
160240,1876727.948570488
293992,1272407.5642755206
95631,2942350.591787168
242958,4334841.740560582
84869,2834695.202866509
119200,1640492.3387518441
277609,1975219.9268438716
136221,3140146.3218799992
237244,726661.641144052
262996,2036926.3680848582
35718,2086258.1150115111
206770,1600572.4554399375
266108,1229381.057833945
122518,447678.05298232386
193195,2373649.973709093
247826,1149216.7921467337
200750,1475246.6250060853
96407,2288274.3425503103
12866,2007812.170893709
36037,3774331.7198457425
71904,3993818.740434516
64674,3147685.3483972973
67598,423052.6691160831
235640,2331142.8724788646
277030,2526809.584021858
88275,1062946.1146417516
274828,5083455.329277887
157718,3642564.549768011
266903,1794615.5808886844
192159,4440817.566944152
44120,1995438.7745303276
14972,5211801.645132608
254764,3759005.6114912587
67693,5297360.539061848
131212,4234392.73686445
50072,972010.038079169
230784,4784585.741109828
171556,4070971.0396352895
127145,4438005.955226223
8938,1028360.3221661586
231472,1041816.3827988746
15995,1032988.628715553
124886,2113202.681868953
200885,5476308.956157014
285331,372889.8364552792
72467,2885492.339603669
232599,1621760.061794633
61851,1285523.211473645
178497,1522136.7403052172
244594,2219720.9674043586
290954,1880377.619881545
34901,3725788.8686721553
183617,4035673.7893764954
175562,633822.5153006127
254105,809707.7512515452
117407,1479810.043881756
130946,305335.8138302896
41454,6094639.882790784
1993,629669.4927912458
248607,3010829.208955931
229552,3620930.34374552
255211,704457.1523972175
100002,2106515.5369616123
