id,target
98972,1368631.0583677208
54123,2211682.3581291186
166435,1687434.6354389258
90801,396950.1751402498
159142,1987043.0329992832
157966,957582.934894463
250015,5740551.38933081
30404,1759601.8117724892
193212,2895426.385850961
101974,2267181.443309618
248525,4977378.943355423
81192,480293.4975839585
204554,397546.5414962569
195016,795340.2723055132
298845,2201955.8589821956
20890,4030835.984145265
62958,500694.04402643506
162901,1587756.1079437195
179585,1356319.3806206998
104458,3791304.819702967
255106,627984.8418236312
278349,5044581.940010368
200295,1571296.541576242
167968,7041467.223782037
136885,2506871.854290012
220731,2081870.8767330265
36997,549042.371200638
245659,3377674.4851363506
2184,1993166.0204379766
241593,2161722.3296375116
128478,4202531.802861483
240692,950368.359177559
110688,3495389.12224841
282965,2393802.5665461007
260049,3782072.1839740374
76417,4403696.248458669
219377,5406432.127742192
223995,5013427.335754683
226703,901474.9273786286
108692,409588.2903531175
58021,1989119.617312074
192845,816351.0484357306
162026,3456471.7787901796
245283,2910919.3287392515
260623,2814780.8823736054
296812,871865.363510779
67681,3933368.7521965867
283604,1480333.638116265
143569,4238762.846141341
194580,1041248.339437285
164984,2854842.004104062
4946,1718281.5978847519
119497,6182579.273341797
191297,1442604.8429096958
64184,806487.2039098686
91657,2064643.357462609
163090,6486356.640386305
262187,747034.0974287387
181715,3877097.8208998786
284572,1369850.6878867138
39923,928588.2456678408
123403,479735.7808072642
82047,560158.5124810279
156504,3005248.719154971
167190,2976792.0257804086
198290,377714.60763907596
235809,7586702.883265348
37133,705327.9309876661
121491,2483978.240217599
63202,424236.7792803731
274832,1398263.0897118647
76846,945314.8910106486
177275,1013197.2828003748
262868,2536185.582333833
208960,1309082.2266144115
241679,601012.7488396489
269253,1445959.441774649
30722,2088561.1983178752
132833,4609868.057737836
152161,2803767.1538571524
149679,1957492.8655961556
262840,4196389.44234622
254181,1351307.7700064224
96121,1565420.2427860727
117531,1228855.390196827
121819,7262230.718454682
282455,1605081.7635940104
222130,3340089.265890366
212420,4517717.862191784
221284,6046473.2167945225
271063,2317304.493924777
134179,1250951.6374005356
158656,1856498.132712779
104091,1538889.093978333
4256,1449357.8232184849
288906,1414074.5035853523
46987,4840984.938683723
216407,3774624.532723399
133895,4849270.10628595
269503,4871118.818171121
284882,3706885.0590774296
64492,2833595.4630424166
237295,3336441.422809757
203995,1041135.0656313449
221557,633205.0763219611
210012,5257423.550325191
42986,680347.6817775544
118926,3945291.912020621
94836,698714.8689774724
227017,3489028.554035869
121549,395799.36103595095
238090,1833723.5701199875
226795,2188090.399594559
291811,730696.0457473135
219991,1092912.8635360484
82776,518356.73174308817
91248,1863224.820184391
27818,3012513.027266971
42929,2181423.6789969215
66360,1683413.272088849
184664,806307.0704350445
15226,7940811.045420809
115489,2909037.8247433347
116366,8650168.214750297
141323,1731536.3203451354
288801,2771022.43496156
287630,391047.97826188954
280098,2168762.1706073964
56336,722630.0252447668
193285,2001424.7633433344
263678,3289717.939415457
256258,439681.37936327956
284294,1318720.9486910792
56862,4730447.825512196
201162,3130321.022424903
157970,542900.6292111203
59659,1130908.542277106
100503,1462614.8195765198
144947,754396.9725536308
84168,2374995.198563983
277550,1462414.6126887314
147914,1343803.8545213412
182348,1897800.7752514067
265998,2241242.336601359
130136,5455415.057629126
122208,1431763.8723546423
77116,2989307.314979383
244438,487047.40232649556
41488,570069.0992155662
248593,4477835.438850478
277487,2235620.5254342607
25529,3536692.6335150613
196458,534230.4443305373
22953,627724.9662480744
62799,2320086.952702722
63929,889800.4142168548
26705,590617.7668561065
265686,1884837.129195289
244992,788576.565618507
84343,2710519.9348279093
38318,1568719.7254505723
117449,622094.174852209
82123,5129284.560336385
72345,1276895.3356094344
122371,485243.278562781
226715,3721252.037513815
175546,1827392.1884575516
239314,6052279.90032792
3747,5818187.454977628
147957,1953456.8284033055
291374,547603.8627585444
142955,1552997.2737313581
138255,1621190.0138026725
161706,553558.7072008593
144304,541978.6964600926
239534,444506.2810812443
217803,833015.7197919217
89004,989386.267614199
61233,4346192.103135222
292704,1201151.619665842
38072,3086774.2412224514
46209,490363.5320846878
157331,1260824.7850093741
247624,3265016.3993993453
126527,2476488.8759381017
247172,2826591.3299659486
160621,1566623.6029772316
26060,5456994.107266884
42538,2959042.9527691174
247869,1390676.80143519
274515,5005377.929944566
254440,7541152.064258551
88681,6367652.232569778
91022,2168081.0216334686
65675,3851406.378435567
266444,3615899.8036163584
294021,2265890.991691718
33168,873110.2502360136
70064,3048765.221942066
262516,1503009.7239489355
148043,675564.2531732385
293668,2201228.5939863324
266564,791440.3363598452
266269,2201365.8866529446
187509,6159580.453582647
260531,4677720.7044359045
216733,2918796.0255063134
133180,1993431.8528836842
26555,1960045.4012692857
61932,664308.1490649326
109269,756768.6872074205
32079,877315.537663355
130201,1282567.5763018348
40926,586378.7642387323
73530,1754498.9481362244
4021,735376.1214180047
240067,1020942.1389736622
209933,355225.5278877404
46183,3319223.383216831
42559,3135268.984837489
121770,2954456.1747005843
53071,1178095.8573724541
207169,3361323.9808352147
255015,793338.841887755
64629,1634541.3231276271
150486,4059613.0689501436
106482,3047464.9169662446
70025,3092875.358438711
14748,1808031.611113639
75408,3137651.594610327
8683,5354719.575150794
231945,5207382.9660306135
92539,4970105.465386159
172467,362720.9319555522
230332,3400681.0550119583
103909,2455982.2998893475
130311,1903276.2821356216
92707,2097335.11961795
44821,2159209.8261213033
125581,5137300.91196563
155340,6524939.18897697
182620,3146716.34952571
212751,541850.2714106401
183892,1125159.9449637916
110985,1376548.9229120798
59976,1820875.5776494239
142706,1717860.8119681082
222068,2427056.3302967725
111031,2792547.0358482455
255554,1346192.1437869263
43859,3999773.1920517734
65281,1632426.9001264845
23832,952386.929565014
227692,2802300.0859732046
164680,4731817.00022037
291110,1022077.5031153369
33378,5253638.230529281
242724,3147325.1719013685
92140,2240664.7193480013
211714,3351366.3122441084
180215,1604179.660841461
46284,5414817.97948431
130277,1806960.088553045
236063,3369294.01654954
104155,995022.7212397109
279991,5086776.50425863
250992,2357430.3180364687
289130,7554513.452609015
68448,5338786.897079615
21064,2620732.497639815
142345,642050.4728777612
97991,3422392.5907219467
15220,3109556.6410726216
90502,4690126.877108499
29619,2314847.1041739634
235290,1295114.4420461317
109407,793328.5517973665
152825,631870.8998928595
197005,869623.8968492572
160981,5914885.746744392
131621,717793.638312046
65332,4759191.769012375
125707,1530696.6333057536
13216,2442576.561261083
201625,4177803.0291729006
53847,851857.2488277252
184141,1315037.1537754566
84547,1504280.3778697797
29763,2458894.667894402
71967,3638466.3100417266
241450,933590.1460869216
26879,1295313.7749402612
240802,1293590.0302056756
50006,2208982.7960833674
93260,3640343.585424134
17283,3162373.8193849633
187557,1089946.8726444938
77445,1614063.7769842346
206556,1325435.08995758
191164,3689938.597322093
23392,1637717.8658902093
92650,2266468.308610323
103928,3087881.0202769567
55281,2717729.7154912916
226258,899115.1716466801
112780,1606546.1072494404
85996,1991989.4443063466
210798,1581303.6251333526
83772,3106001.2880035727
236556,1507469.8156146624
297442,5282848.266111599
60902,585749.3061700766
296422,3052787.375894779
50311,1438657.2935706845
103133,2625122.307744347
95963,365700.5104760877
255040,3252689.035639662
67886,1055999.317115272
21920,2167886.2908367994
280880,1761944.3746858737
50323,4418903.740966389
31456,1011954.8863425159
297683,1756376.9155137043
210465,1997263.802659793
222481,3534952.2343389834
294941,1649566.4746572725
31033,4734062.497864706
294547,4063405.831032682
154709,465723.6364423835
235695,3662461.3963277093
113460,1408885.884199945
199265,3167140.825557408
97174,1560636.610544506
54446,4981346.581628158
194748,2517144.4782313327
165067,2313222.4980731234
162482,3107747.6619858705
190098,746030.2538475181
297258,3027051.2455054754
184769,5287587.891576444
163526,807193.8888463842
75710,4813159.057126127
2194,1555630.6376757196
57145,1042411.004388335
73648,9002907.486254888
283134,3012649.1243019486
154806,3384773.9225738933
157383,5947461.340319018
216076,694481.9859734087
102157,4768413.060947691
205660,2586380.984106651
186812,457646.8132851119
231958,1838055.851199148
191048,3709316.282651341
204375,522016.2172043233
176266,496283.13748450053
275360,1046637.295687826
92705,1410988.4320850149
244625,2283764.530250024
19774,1689475.92211273
14324,381802.11277358426
95179,555857.9125390202
92023,3486132.6977703236
181227,2085895.2226124748
185423,1663829.3735371288
48698,560659.589370558
49058,1283811.0480386326
154379,5269026.108987707
217890,1251135.8252426705
176212,757608.3889067102
80490,690085.8402771093
237649,2398079.312488076
270173,1455425.140570923
44351,906323.286265994
256335,758241.7918334941
270414,811881.8922045868
234655,712922.3575794421
141750,6418663.1188881975
219070,965601.2892297797
258773,2248654.528102835
196784,2479643.5113576907
117269,668361.8175840613
280411,832362.9577518491
240702,4076715.3570447224
126453,2679204.0858132723
141354,1502920.1715879298
170065,5620949.103059915
153001,1456814.7684440608
85262,4357024.818075283
179215,1801067.3265324642
131950,3679980.721624735
120532,1693091.7018738606
230216,7117526.250282024
276654,4954083.295007741
198051,1460364.7045464886
41473,1759171.8372148364
44393,1136733.7275261453
28782,1005468.387726794
291635,1346621.1900998778
293628,2304373.110876301
55428,1582706.7453829616
257116,951854.6057107314
268657,764055.379110095
30672,1585362.7009072746
58922,1094427.169849454
177575,967334.6784564907
181336,1051334.0333371956
237652,553433.8279984951
74595,635287.4097946355
290426,2368018.120448002
270165,1294975.0293987654
44140,2342683.9025771916
122533,1454616.0791664
272280,4552455.644397242
253796,2177114.8793829805
51841,1928285.30613802
227123,1386424.031345397
28833,1747453.564900467
254577,4084158.381172325
158846,1292966.3003493955
268951,1738214.5754012968
242255,1036284.5564453274
175808,2897929.269357503
96092,8310154.265763639
96620,5975691.690386758
185851,1539005.8531890665
2323,2433733.174769274
237794,670132.4029708385
40893,5680914.571534049
28286,1861780.2466992785
223296,568543.5969457607
242343,2763744.017447345
86289,2105699.6924217776
142817,1465244.8877492503
245433,6408390.522272689
138749,2817042.7751143007
209511,1779081.0527532084
138770,1456390.4218305252
299225,554929.2727956077
188566,1639415.4232317335
225229,768941.5797553634
269410,537885.963263959
267156,1419026.4766869287
148590,2947319.2606143206
212487,1109654.2132548715
79124,5013503.957849289
224451,1214185.2986041473
184257,3137740.597444047
191277,1971929.7684946146
227256,4749485.532327608
73598,2404062.5478371507
20075,1425119.3809605301
27411,427673.54019166937
168650,859762.7028029131
146055,710399.1296406654
194897,1336263.647613077
21782,1297679.1249166983
280576,714056.2535451136
38814,2208560.9552648286
133579,514167.46694785083
10059,3641279.778958148
42730,4869548.368476742
21925,2367965.107373863
202084,315162.853265456
170571,847804.8358363474
40279,689955.266522774
251984,4034689.355467577
16270,3731136.5994594563
110421,3763073.730978305
211076,1677842.424143761
201473,2137870.0595897846
187602,3496979.0368758226
144814,2233915.8291837075
1547,535618.762546291
246677,2117014.4856127584
6348,2037960.1689548825
19963,426103.31699085
208423,972505.6656288081
161675,830965.5512614398
99936,708892.8019632575
299217,7099595.146112097
65176,9526014.116100604
62935,3363623.502596926
10024,2057517.501169767
71879,469343.7987260563
206726,1438935.8870733012
182043,504550.2955235644
243026,4314100.67823246
264209,1041094.3942713531
130240,5823807.697965093
47683,5400995.346582081
71250,4160795.325696307
101776,411421.40837212483
152435,1802738.1428902226
197278,780334.1540058888
224284,1941739.5983968158
225199,3106729.9055887028
104286,1891234.9135482667
15069,1071313.7100453617
50227,7946457.980308629
233997,3490605.454785801
240552,549278.0599830416
160145,1032519.1569293629
178461,2722612.424088737
231554,948203.805531818
272062,3742928.474794908
277225,1055038.2573050945
68813,2582289.441940512
181248,5270622.24546014
113569,1722932.143546615
60070,693910.0990158803
200056,3315924.7167853154
43569,1019305.3953592079
9197,2423832.495140029
291669,3953953.689383849
5964,2380621.44983809
36474,3558691.7068803012
283904,3285476.9067926323
51157,2456832.2634672187
231892,1077406.9926399847
73049,512144.666905015
24958,2493590.45173354
296431,7967992.337481677
48680,2271714.7471890817
247900,5827888.230922848
145691,1933156.2109726623
263964,7460463.164381019
289734,617434.1075834462
62664,3477499.738278374
107206,676199.8880954562
238920,385204.56627680745
101194,2667356.5583009245
171855,1114408.944318951
61000,2603068.6329153217
222376,4372397.814046871
9900,1470151.3444267565
94637,1992930.1564473386
62978,2251684.950094681
119643,5095559.643794336
95014,338269.85416837694
63600,1650947.885619911
155805,908513.3697196065
148889,4013780.1498603486
129546,1417376.6619081767
173149,967828.431812567
289795,546596.8407958457
142822,1310208.215684607
150721,523046.6015780002
6855,2930412.51779378
260951,4381301.1325406525
5255,2426577.908621799
146405,927505.2400403259
291835,3161582.4187273486
292015,4574617.623136323
95421,3396032.1854728227
254253,3824263.235596021
96,985974.2292909754
269165,1462215.3617012706
221110,3045331.911242868
148818,2227655.8623853885
298379,1033273.4482424817
170233,592443.8917075772
75467,1555240.1616877238
193337,1750124.62857361
183756,2242875.58293903
270903,2373928.524953753
81251,1375820.5483230834
284721,3007432.5997901764
154889,796850.9461398155
192299,8066580.404834983
130717,557827.3030561659
