id,target
62388,2316486.6544442405
258611,1727146.6950484354
243960,8839357.400711255
290479,3271786.255112339
134186,1347171.4740738217
117971,565374.1748831037
93533,1176145.7698601233
96097,3444676.3534946116
82797,2245553.4983579973
278018,2449776.2870156784
34147,2031538.8152664925
31564,368143.43493623775
178795,4899538.572169087
193176,1085250.3006359173
81485,5103180.149038251
16233,2670488.290641886
21594,4858127.967619683
26226,537796.4100057117
38355,1879914.5663468644
282870,1329660.1720280966
77398,2090490.7587934565
6234,2066643.894190879
83200,1768188.3376343509
287221,1751782.0093411503
279584,826298.9635931992
44963,9265484.125797164
93293,3041695.232504352
298776,1978130.3586815498
10451,633406.5984668218
34771,6013839.687987644
141419,1739261.9839537593
75659,2000127.3359589134
134309,1001061.9293348055
64189,731144.9742592816
133291,2989571.154038567
281677,4575045.482393896
169003,2311471.1248658267
178511,1464170.27738359
214410,752966.5089664594
286871,1825883.143007149
145599,598912.8701740977
125151,1316830.0590853526
67437,1054171.6084277816
29046,806631.3418144662
253815,641477.5340930049
276257,323782.0374470559
129480,2077988.2070140564
46858,1507347.0740119067
216017,870304.7402478696
267433,767352.6502162268
94012,3870042.068951379
154663,431423.30968578794
53403,1590536.0184123726
38245,5711686.718777889
192500,983982.2463344885
66312,3229993.7288199966
97093,2510433.705150586
131911,2333282.0146512603
110701,1859500.1035530926
26551,715754.6124107451
202737,564074.2976719657
94894,578504.1040631749
277130,2294345.3447431168
1977,1499147.2497931523
72830,1220466.7916289936
197340,3762799.0074316277
41373,6053440.799223002
78438,5402898.205614842
162817,3401759.451714668
158260,4151044.863009111
96045,1197083.4989485836
5624,4545143.3478579465
185013,3789356.9468351896
63882,2394185.3978386866
263875,1212544.4201203762
9190,4123994.9220068487
161786,10220437.4183761
100462,529862.5078133977
274282,7146875.538651161
131599,2086600.336003037
166525,3809325.508655678
80668,1755987.5012784293
248005,1128005.1154683626
291352,2726435.0807739897
250268,3674459.476072184
238754,3189633.287746586
82550,1584156.1582937583
242511,737404.2603416976
94961,2227635.5873624505
27800,5766996.5619800445
177225,1295185.247757512
278502,2493188.7338528805
135837,1610573.5870114213
17930,470613.1110466017
67040,2946642.2459152783
290707,3314946.244253615
9883,2180261.454000475
79598,686538.1086723121
102570,7044629.375217374
7483,2927253.0656215465
234211,318282.1885581914
120458,730689.2862803448
96277,7277158.731609279
84979,566925.9583970172
129268,1248987.0222407838
151675,1330877.629781467
19456,3388725.8894256526
113600,639513.7527172217
275318,4034693.281335264
66946,1492812.004251851
95606,729207.2729568288
189953,4788143.001820437
107715,2247684.134645583
53942,1432895.483137103
248337,885869.8032274772
91876,688452.3398671389
10848,2571735.66551892
84818,1457113.433168998
114245,2372770.397227786
39228,6578448.423878766
28104,5325351.8149284795
159538,1658488.7546932022
216189,1244300.9527714448
36500,2250177.6418823586
206277,586896.9043581558
220388,3406331.6031450224
199331,9717659.603766404
71137,2437432.631297913
194142,1778763.162795326
149422,918406.6607354903
92905,956439.8977006059
212234,1220051.8542473856
212324,4757421.596471074
266647,1237369.9080592082
238770,4277476.842013005
47445,1300194.9212390592
94044,3191861.688938716
35854,1959190.199850221
37374,1192502.1959738887
57358,1356152.1569154784
140346,4692882.092151252
33616,728895.6127305804
70406,1318412.9892810287
77324,2973882.0148880007
134999,1134639.1385957678
134432,2039170.379598775
159427,3647723.0105275814
24472,508925.0417428053
296890,1709083.279540759
80268,5977727.227894913
244807,2191442.648954725
279818,1350128.6345811887
31838,2829150.926102282
177697,1839325.5935440552
119846,7472001.581737315
235375,3868803.0616677743
73232,2029816.0906778688
24393,2650235.660950464
250233,2832119.072688483
192135,3725173.1019138424
29245,4784725.8979763
165221,3004776.106806719
192582,1190960.670835544
146644,3284796.761553556
57841,2185452.062798764
53911,643900.687483019
205940,1125187.9666572427
228993,4370722.106503859
170533,2782029.3103399817
27783,1234526.7439855044
214477,568738.6397492228
256985,4961952.501639811
164110,1025209.3552071442
172276,1057392.5848680213
149463,1998426.4966030566
2839,3154234.914419316
174670,1811315.7764597964
137318,1382934.384771034
153396,670009.3338838912
37398,1758814.9643521954
82928,1996407.7471249623
280332,2053016.7125084635
103624,5043684.222272498
198216,881079.7930320723
236918,1482890.2113649906
140735,1115325.5626259167
250063,3601970.024076872
155687,3155093.6695447406
184930,5143365.968660722
18042,1509381.159584345
131839,2132817.7330302373
19986,4216713.22618724
65722,1888318.7369355948
7872,2211419.592374641
275825,3271649.307029516
44957,1636444.278525444
56916,1391527.9824230087
279579,2121317.475507902
187012,5281452.669894018
15188,2784435.0648945835
256768,546042.228855298
181177,3946089.138978453
50062,1601057.0907977168
15137,1827787.992975147
128210,2250183.2824307308
92781,2008729.0010043026
266526,1532359.0563558887
225677,1817563.8222532286
91315,5193981.106704488
21542,1354943.3381064823
138120,706401.109235178
273846,2528350.2669354337
84067,1754824.928697391
108303,1800835.3356798582
179345,1563262.647301462
153682,1737080.2094786102
174836,956774.6039303836
248518,3395915.1678390736
50690,3846510.441455038
286227,1872520.0687515263
3439,418695.4304702845
79178,1281070.636588363
118184,2913897.873821348
111006,1006081.9815693529
252273,1449560.2620581223
20774,2613224.423254703
203784,1755811.6504207118
24310,1409073.2501176766
6740,1578659.1075549854
172007,816449.0884012881
166972,4067249.467104441
168419,2134795.2049001325
155105,1103706.183087034
181077,493395.1222558679
213333,2089779.2400528514
82605,3833211.0142771527
194839,2819968.9155388004
93582,1632026.831462396
6288,423378.9125203434
194778,2564724.7923298003
90737,1136107.1935877292
105552,878204.2886570493
115410,4692081.856666401
22092,7094102.909250273
71122,1192194.0071048948
285393,1929408.3514186416
192547,940676.4643815107
81099,2322596.051349762
166157,421929.3414520569
286358,330243.7022150201
39007,2100366.504427838
230014,675841.3054318925
38175,10871960.365556112
154801,3887076.7710105027
20395,409608.0895578693
89018,2165175.265586771
70947,1129591.920465859
35958,4292711.545234094
194323,5940382.417271011
183947,514783.5061776481
108622,2593574.261695152
237367,2924985.7615430662
120863,1474577.425485461
8044,645650.5095566448
191737,1644710.0344279858
59967,1206345.2697299577
42638,707984.9130502811
257039,1343177.4639086751
267974,1126370.1469650795
234715,4675157.91792496
285955,1031731.5373895664
135464,1457733.8014793065
244133,987373.9495748441
111506,3580760.7640186176
294023,3527356.3125274316
194076,467807.1046928725
238108,828337.5778297806
128749,4977421.555796685
115272,460531.89522507926
76606,1606488.0826590047
220697,1442402.3868731197
165345,2279936.6872591716
270997,5732398.992480696
21372,1282905.849252055
171734,1397479.443413675
40540,3052091.7473315494
201523,2590825.265157982
33956,1680548.8197754025
76575,601708.3510264406
221845,520692.12293628405
163014,797101.5924803023
66853,1748132.9234765929
100850,2500344.3249939987
3357,450018.9719472585
140159,6682823.193383828
263781,1487689.729121931
114519,1545375.5416775811
29133,6454792.268564844
283930,1328411.8481358672
80034,4886973.7355833985
94928,6312553.904184746
152588,1304400.0336971008
17438,6200629.794362437
128961,1998304.434263399
236076,1512724.956543491
100376,2287480.01147311
153283,1379977.4368671502
140972,2101244.692585477
52908,751789.583629986
238446,3249691.9172570775
117690,1542593.956012015
176897,2822993.6318762368
220699,572214.8833175254
74147,1129535.31859656
175182,4426718.235941231
6092,2909966.101789021
161263,1169866.6041190797
109288,4287501.82733746
58753,898275.0530486807
144440,4543587.899323642
227488,787393.5214677489
102379,802587.2793743962
13061,829160.2070731351
47480,4675165.884602259
111547,1458870.9948361323
15256,3867268.296371196
54640,1267730.7673117663
91675,617541.0330624264
241874,698020.9886694226
58027,2438997.3440486486
56313,1609140.6284103598
88292,439075.0404700733
2287,2603829.9742467077
134813,758997.6589820539
78870,1183313.7563717724
60908,889906.3818614781
227223,4527797.311962929
53450,5478087.203597163
44210,1099790.3013828394
47363,6353170.697326441
153551,2119482.224018521
196100,4736306.222726204
123704,2095861.1324036107
39919,3513384.1124974834
283019,455841.40305488283
211839,782259.5890471068
33246,1127262.993558974
218710,535535.9169080377
286969,3538866.754302563
256724,6536359.841036991
291298,4318030.529845526
174671,1365102.5809069388
142244,4091099.6612993986
257624,3504369.4021056136
80500,1801854.1374997224
139704,483288.21217610524
4199,319279.2972219812
151848,3181443.855376154
163183,1131978.9740787048
161421,2813893.478847152
44242,855311.9985032664
266473,3600791.2320468947
259467,788135.3659874132
74716,5714310.474586141
128737,1680143.9570872725
145533,1832316.475417911
46290,2801468.2284038076
255353,3849425.799406883
173594,3710315.6088932836
140478,594577.1230624452
277307,1728712.5418617837
215437,4715101.043348238
133377,2362853.0014209896
241699,8087086.093734279
208470,1804732.7642849297
280867,6153280.64861727
266588,962029.5680076795
195593,893686.4782712376
75340,6315309.293795512
122024,805787.7757968396
106035,347854.8020613634
84107,2170488.4898705343
112078,4418123.388461516
104536,636185.5177078885
161187,2232061.8227393036
233250,2170734.0460014795
206682,1619119.8270131478
277477,1233435.9274662726
188730,418426.51906102226
181110,3024635.945415335
196968,1729955.1391989714
208495,1284077.4190381586
68413,4479470.84996365
23345,1706736.3105739583
296561,2781763.169849819
274718,1436750.4013148823
198541,1510559.271845339
25291,4639518.69511184
62807,629671.5409878872
194375,1821255.354151225
223081,636047.3784768971
232828,1822571.6849618235
201504,989011.8904915332
199815,630073.3254582097
166261,985202.6964743723
295637,530150.0623643213
241309,440213.3663765449
101681,454426.8244658188
272603,1031973.9818329319
286345,483943.1812221669
75948,5312749.352980456
267786,3170342.6962716263
46501,5701520.926936566
246215,1289962.7353968448
147803,3127134.9692081334
183234,1134338.833986415
103692,3412714.6482644505
267182,2937553.050301613
266304,3120084.729354142
84758,3013009.59567133
182473,637359.3082089918
281206,4646959.586053679
108431,1821642.8094081802
208676,374415.17856756545
1564,3175026.7713726135
22380,984662.478066021
203106,1162832.5638826906
196503,687026.6421215041
84627,754799.9734793219
151220,786815.1506067114
181932,1724663.995851181
177576,3878802.637933375
261605,2425158.7507915655
56138,1367927.7197594878
209801,2746070.7698470843
176131,1623886.791122542
235694,704504.124842304
150465,1893003.2587073438
57330,2207904.2098366716
185038,3542441.1129826293
250553,1701623.6770520608
297916,1077912.451956251
3220,1177455.590640708
143632,2817975.311159948
179102,2707275.6273156586
27823,1384970.8259477066
177167,840182.989299217
298326,448862.55882734153
138380,2513713.707726967
123479,1136057.0492329302
255488,2543871.7890235884
92189,2728980.5656377827
57319,1595814.4970097565
17908,2302776.3705655844
234747,2678655.8099719784
239805,4619812.314775311
225910,5414674.487554616
38255,1102753.0993085622
190552,3561823.9676126027
293345,1029960.7244081135
285092,2377877.134322243
4385,1096442.1308389595
162893,4183943.878412454
244264,1388228.0639816872
33024,2210320.2069116086
207913,3458230.1221313835
181734,1832951.398343038
174975,7923834.535821286
165982,660120.2012171289
79952,1420103.1061038307
159216,3941977.854230139
158364,754334.9542231224
110325,7494563.027354334
260685,4540349.840039824
147284,2950491.7403431134
151935,3058200.4143136493
234087,2600243.5287968335
93378,2435888.5393629074
126946,930619.7609720511
148828,2997904.9685161333
86220,809876.4543179846
127645,853582.0379426188
87050,827918.0952314471
161170,788683.6085069083
210281,1517451.0243161083
226381,4102637.15195091
293124,3754304.201765174
74099,460585.3064555234
134897,2554273.5132848728
90201,1446647.7830741766
105693,2066412.3204048106
185417,1555248.40911005
119017,6012066.008612536
147598,3990612.01895092
93325,3825480.446911994
202694,1552765.2497437778
108408,1792608.4184360085
217784,3147221.7116149077
285215,6093051.06399053
289660,4231845.142156129
273597,1756190.9941163436
159169,1655487.1938453827
89980,3275489.5756487665
232573,3036513.1754927705
191343,2000269.8191065209
194008,3171280.809771963
263220,691844.5511449104
40943,524391.9725609199
51314,1498839.1528337447
245906,1341099.8466889919
157911,1482959.6041600306
157711,3267328.387668457
159921,878306.1218311407
295391,6125265.681597381
118124,779922.7996084687
219144,3303232.111023337
271902,1451904.871141495
32324,2085033.0729280068
39234,1501566.4529444799
100098,8148596.384358723
243559,1497553.511502147
168096,4982051.865712875
262333,2508660.5096167456
294433,4786995.469545832
224295,1672670.2080800603
141721,698645.459300183
210092,2845749.794927728
277889,822150.0721600179
61833,1845158.6145555126
142455,2210311.6092963456
108235,492427.7850328062
186022,463213.75069617445
155970,4694448.441225243
206822,5853402.000183785
7129,574909.0906608446
131267,1755097.0449260443
166819,8567151.854714954
241282,2204951.204909963
31871,1511155.7873075062
34471,1195141.647632152
15742,5919458.838262149
144683,3112086.854234814
74621,1653388.1388649137
170941,1801257.6362074094
108524,801415.8236772448
120548,777944.4344139127
228240,4427539.944146571
64783,4051150.8108198033
281718,671764.8383175145
153098,685275.7950458493
114542,1450122.5119498875
232533,1200764.0350601866
216144,3587832.3606546693
268192,2818833.4723578487
273726,2026903.2895175915
298668,1791210.8883467077
24785,1451451.3407724902
168632,3642109.049419209
81886,1677464.076119188
285403,1307615.6752480294
7007,2102089.4615894244
148206,533535.2133143992
176889,1733215.5143396016
165286,1737148.0539350302
188174,3116480.1892616516
54862,465282.8891499489
192348,1604287.0609450638
153422,1052132.0132151446
272200,816259.7097757489
65760,1664581.6867916721
