id,target
103606,1147514.4634153442
160733,873150.0590434168
195721,392825.80643814814
190280,452019.4820727276
140153,2425399.551420873
208288,636381.0850908794
155479,2628557.2860456808
214044,1215961.1845724839
104684,2417362.5626663626
254677,839930.5541151521
70414,6588435.914227914
225930,2694917.4111077916
13813,382910.1087468501
236808,1937792.3501834082
27416,2361675.1498780213
7809,571765.640111551
257151,1246805.4871578729
74422,1711064.8728574272
148995,854039.4025730845
236265,361739.81003160245
234439,3441008.1285789553
231912,1014005.5866002134
99426,3552207.3228338426
201258,2088743.7812077524
188034,1522502.6147557113
173392,2242725.5054337108
217899,1311338.9676161965
226001,1705432.6395397633
115349,2541695.710814275
153026,2153624.693150167
281473,2963216.0309153884
39783,2183315.0318352617
234695,1257652.453977276
207089,2440174.2539464775
80418,2382231.1581055126
218155,1591064.1415212036
292256,3181620.140638762
287993,482176.59400405036
291053,8793827.967021694
72059,880744.8137875478
165090,2516056.5095800953
105485,2907606.1953224083
19109,3579078.1055236114
296503,562052.4525229547
259244,1171134.9843413008
272899,1627454.1956742287
24852,634792.7891945952
46362,1917337.8949564823
246673,856502.7913316765
285418,2229566.7014609477
105168,955137.4016050115
148377,5210161.25171541
213542,1007865.190010914
81032,1529199.5276000418
123073,3075775.269817926
93655,966835.2389834388
125308,2718577.7830424486
296515,1414078.3183317045
262520,5536307.141609241
230951,1264933.9837660627
89681,806423.7736008721
250099,1362919.7290169473
49231,1883097.7948378897
295350,692566.5935521077
144488,3441028.918492833
127726,1532054.6302297763
277895,713760.5735944746
179713,2335256.444345107
187992,1454005.0297186524
71039,669294.6827346773
131339,1309524.8069883217
109112,459994.0352590852
101283,419164.58107433544
120262,981780.8930269476
277529,2269459.4609815525
108623,746729.4952203654
200498,1150439.5557510469
104641,9321348.502466004
50056,8866138.29641907
135745,427920.9488450959
294463,5515337.400748446
277236,2623938.025106979
285551,1055054.1119706181
175029,2050519.0552371466
298372,1585113.5781341968
219567,1459632.7453324967
145857,395462.7194327211
261409,1658913.6198448073
142067,1544935.6726720247
81474,1100724.3949655648
275511,2715460.5351283452
129786,1588740.3254186062
40551,771602.1146560428
286983,1777452.030664717
187209,1091178.1849853273
233138,1326320.4685710983
244700,3168890.375168966
284046,1645662.1304890218
51192,1936896.1291027775
295393,1928297.6126074076
244338,6180034.908618378
217778,4629748.589032721
198076,2230464.580850018
43962,582418.0435368251
210263,1355782.3795342247
248555,1437020.9848741158
234579,4182493.1025402085
219330,2961525.6384826656
166409,4564824.964811915
34741,1687002.174964331
117558,2628230.2155139185
211642,2108924.928435681
126703,1962454.8917464018
12462,2030484.1229836813
276002,3176174.095742228
151122,511452.70375785924
154647,2381364.6807534914
107500,513582.07262476184
3658,1862859.9327475405
120664,6255280.560205576
178369,3444428.149574225
214022,2291417.0053140246
259014,1969222.617580562
187572,7598298.840298839
184945,4104806.3269379744
108683,2174240.7671392583
2833,1589396.429299101
200199,855334.4455627352
12479,1422944.582540532
14221,406673.00108186324
67460,1876405.390700838
95591,2318315.1477356176
134133,2929461.245411411
51433,1508383.4150581383
203857,4408279.4998206915
142541,3934927.2453355235
268696,11619242.80234932
213625,838805.4056754545
285019,1976537.3899132975
184153,2006639.807244597
186177,2644639.372092578
81372,1240935.048485642
106386,2338227.532049006
150851,324218.312392564
249470,436246.4659505236
15881,543516.4360973989
24075,856478.8265966428
208657,566386.3702832168
139770,3021540.7575527946
247255,1849192.4288268883
83333,5706309.400518484
115564,2519266.725479667
273093,1871147.2060384827
162212,846640.6799292595
128048,1116918.7545823564
134632,1795442.1301712946
14983,3840873.4799512196
142784,3809875.37218144
17602,923149.6256875823
235042,3010392.3956258344
129812,775327.2971483989
175301,3380753.5809351015
283783,2935536.1919375677
179764,789121.8518036047
230382,4082622.303438023
30262,2887429.2647708673
134841,2472568.5533998967
187191,1552658.06743546
264145,1182758.662674729
99347,553952.138774603
204978,2577982.509727433
175169,1760770.0232097032
182970,3070253.4920629
116016,5038033.269959116
78217,1790798.3325497531
266775,2128503.360277261
105497,3700395.592479379
91506,8293541.665240968
108657,1164741.8525698038
200373,688522.1816893291
77150,693579.1596841388
251651,1872022.205081177
44474,3282113.769019439
79081,1014247.3947058043
134752,1329766.6183449817
176299,3099413.8344227597
174142,2071195.2873284786
158173,1595121.9633238865
142461,1267194.3076123176
121617,5773786.0429988
92192,933591.2495174309
92032,571027.7166543509
219938,1413979.0835779128
268805,444178.4981019344
121570,857383.4092288126
103029,1037893.8127993034
121285,3029615.428677374
54401,1667680.3757844884
228763,1644541.7448757505
89095,1483461.3760728058
206197,1003191.3729883006
126611,442653.38642266335
102861,403485.29427582375
230106,1105598.6308360968
272176,683767.3317324807
233113,4327982.330745257
47443,1345552.1403264455
222599,1013277.5376835758
221102,2939016.9128804454
227358,3462527.4467124576
186115,8659229.057133518
1696,4338075.104547111
271335,2557974.763611662
210378,515288.8269744942
78348,1800139.7519224486
106493,3142634.6561377896
117916,387892.0256436601
130614,1991102.214133555
295473,4523121.740541655
148651,1068500.8784625202
221017,2288234.2463952843
103200,2778299.6470520515
245652,1416375.401868856
149597,5355771.402497379
111505,1345046.1292073529
165753,2210050.8745193123
136703,704272.3252730794
264495,546729.0312055213
12663,1369296.090451294
9700,1398087.3140658918
228670,1553298.6774872933
277166,784281.7704025389
189000,1259260.1905205504
116215,1933929.8580880074
251352,614948.9182638881
275710,305414.6453483434
98507,1472440.2912621978
24110,1886892.1314152451
254848,1635983.2143828785
199574,2693473.8292161184
198473,1543558.4873930446
248943,914395.2223282248
244289,2550664.643381
102030,2298885.099750429
173781,1872645.2272518796
99131,2288294.069233637
180539,1257629.8661757521
33922,917594.0311449657
261355,1812441.4821993401
169796,476998.2747650595
83056,742932.6879202202
278817,4372496.022334343
126386,2104414.1630857415
118725,6108660.30102038
222948,3458103.535621398
48086,4376881.243228235
206619,1227617.720191143
67808,1881195.8028485097
197370,3409159.0165088107
60119,808539.1879486085
262189,1142546.5302829822
274787,665714.2407499654
77997,1474096.136541029
85669,1638268.391289164
185546,5507189.978110424
186941,1800568.6917324683
235952,8893550.712415848
28420,2511704.859079791
142129,559618.5639798972
67930,401178.2287167409
244277,2834058.5272532296
215512,1790289.1591776435
146164,1762512.801121427
8707,709447.5755449596
73346,505679.3778747844
61449,2716556.3763130973
63372,2580092.7251456752
67418,5033718.025099608
52196,1681111.00444738
234545,1845492.757291997
32385,869356.0146646332
259967,1633546.0187964397
149266,3108731.176034056
272495,1551940.7588480199
92392,4957828.527214231
172990,1077428.4162267603
169955,1177532.099690851
206626,378914.0515453371
56930,610146.3750189205
41734,4393939.069784689
23373,6729640.270971595
210569,7194406.829597756
76642,1516254.4559780755
291878,2478580.5633037053
214845,5213365.009581088
42506,4306151.408741966
158192,434886.6572425973
294162,2334035.661913635
155868,1859354.4191913598
243214,1152947.5568393187
186382,3219105.3828958594
268313,6294854.13027873
72384,1301105.3025480208
84769,3790588.047765067
71919,8510495.214954803
159063,894698.4936752795
16194,666519.9072598118
106012,1412100.7721005694
3347,1127233.2843400456
158182,804709.105485155
8546,785518.6993701782
267952,1082678.6692792405
117801,2032491.8543346492
159495,1840446.4486909825
149045,2457588.136115867
107857,976320.8690604746
168940,4193494.427316409
110332,575680.5102661868
67045,3580259.733899664
14663,4174493.416450815
55416,1295544.408343503
199427,2445988.9171466012
293647,1697486.6762784843
62817,1431091.903543362
37758,5067958.991372706
1637,2190033.082329146
258875,1546605.36574767
283382,1406565.4539730004
15101,931664.8369361667
234667,2976267.890625789
106503,623977.3307939083
294672,640962.9184339086
109831,3340036.1949150916
12059,3263300.0038493713
140980,2574073.243893602
93035,1416562.2740978713
62767,407859.4855304904
71253,3133222.9344512136
94604,1253302.4826371814
202698,1988977.2360380231
284172,2543997.3258095
202237,1332007.6914969536
139887,3726567.572285285
156513,2430946.7156284256
158257,1198584.749916696
115851,1559707.6252550788
40132,4854801.140469392
204330,1121423.3468083292
111914,573894.9123066083
147272,780576.5685864424
87788,2937425.94488457
253848,1474737.3203521287
253055,1033706.5550512694
221644,7011291.448064944
244058,2062279.7539403113
179144,4160265.100609784
252413,1234094.0783974812
231850,2527476.795044276
164774,3535460.7514076405
297127,2067229.2760751483
95337,2348235.889956537
264700,1721425.8958708493
42444,474589.81380863563
242063,489838.7774071025
35909,926786.3832044376
82043,1940943.5587961196
12007,819276.7206617896
157635,1055702.1450609623
277971,745404.7866447328
284118,8943547.697835332
163432,715650.0048025826
293274,5718905.309353563
172783,2714463.425519363
235411,1877586.2255586104
225207,4626239.194098013
9898,543074.2435836204
186183,4928872.738144544
24089,512542.2542003631
201349,4070786.292957204
264165,1699889.7588860053
84796,2176711.855574784
113865,2302220.068969497
71618,865655.7728999091
111948,358866.155072476
219860,1258998.4341396906
146834,2277825.743413059
107755,900023.2727371522
197636,5488793.935428078
293650,1510567.3414002352
2457,1648191.4186168995
130342,4880227.692363454
165109,2277380.700753873
283988,822004.4096684988
210880,2640401.6726545244
178236,657869.1251460175
287212,2634494.423945504
248353,971392.8435634843
122604,670900.584742356
226234,484267.0019514781
23125,1543054.828786056
149814,369810.77540898166
86472,2015876.40168977
227110,2722116.9178095004
106128,2079605.6140797115
164739,2164226.1797823384
87842,5453109.190516818
16135,1808279.7904844843
52723,4119489.7493856507
162865,2894239.298068639
13662,454046.3957995259
234685,1940437.2081486625
158922,356568.88152692345
243213,5789738.087211526
178354,6348845.524398444
168692,6841922.054626624
219716,4229698.364170138
230542,6506575.266772903
109990,2009954.973493685
181520,2003168.8887942259
294848,1846715.1958953138
203365,4726604.990629371
178333,1316406.3657579457
158154,2892981.5252851183
254116,785715.7865945012
188744,3009760.591172579
95054,2794963.390023666
114536,874755.3861067418
284309,683558.955712741
263122,1041932.1179978349
57657,1551465.990814015
134785,4386666.925446081
180959,1973886.5899160055
190201,692082.5478060148
190077,733982.1002736902
30913,1771064.1400694821
104863,371344.32336199883
109628,2373257.2770247017
209615,9755719.627243802
180718,2246613.9287577285
141961,1626726.489803126
79624,496408.6540232943
273096,838974.2817887418
264225,1642669.1421604226
254332,652835.3933635149
38781,563390.4059261214
64967,1003649.8590075664
228132,2260313.4769289866
234803,2111192.868644394
39999,2958518.653199309
166187,709815.2847393036
245533,1606871.0604684437
155095,2214393.1033051275
23310,472993.8672959886
61949,6157877.174801734
86822,1873436.2819862699
122010,5284171.715104978
136560,478517.4344915069
294287,4339814.9220995
68279,1338085.5039445374
129260,1415799.961064053
113368,588364.4839486469
157244,4498219.708688387
171281,1977394.8527492564
259035,1023133.4684332915
195138,2836027.509300499
234209,3647270.6959735285
229201,5740242.922946694
242898,3305868.0637868573
129978,467609.03893427056
89160,1884260.3860848378
267013,1186953.5296550398
186172,597323.2308127448
106567,988468.9719500501
58578,1745910.6556230437
28811,625956.3448663682
147838,1237025.8282237856
131095,695126.1757680512
25429,1042267.3100020466
51581,1741384.9475481932
179433,3180901.805569702
94988,637500.4046852357
205928,3020675.3259690795
41137,646331.1816179705
50931,7282056.567498179
218038,2455527.8124494683
297787,668420.309311607
123956,8898682.869982818
161502,385457.35255964374
289313,1155758.8846185799
140217,1812052.120635225
29391,2427767.595199281
210978,477058.5085828643
32442,802515.0243641321
28510,1964991.020078272
106347,2082452.4675748136
75423,3376542.4098757757
197857,2232343.623476316
219582,2455250.0934743555
284852,2060952.4426716126
161621,2693996.1316125966
78602,414289.5528668507
77979,954870.9881848514
281819,1141850.6928069226
208531,2743166.266674874
260983,1018377.1624874085
135684,2413562.8656449737
87970,3571845.405454071
60201,3155878.9237052933
158791,387881.7857122208
280082,667069.8578095748
11443,3408211.251938828
77551,7927826.620714566
97504,1075497.0339140308
285370,1171160.2144143768
151813,2548056.323232997
229427,2569380.6562409434
281447,2134450.1285311687
287141,1766448.4134833072
240937,1912130.9721580604
35160,1889839.5956988554
131147,859604.9179731018
150993,2475645.123170678
148540,2560778.810227907
258375,692338.9846719978
216820,1051513.8272680466
224965,1210089.8455102972
258888,2241488.6153327487
185744,358451.57928815775
14773,440359.6093885095
62239,537489.790814778
175418,6462552.550514961
75796,4401160.532475282
60872,1150965.1232901462
177459,1211872.3772462949
271287,1928454.6240212678
144203,4678729.374456547
289474,1205842.898203808
259536,1468931.4042146653
146321,1350605.7884862646
76168,600158.1018221213
255301,964665.0632541465
113340,652203.208960255
5244,2916724.23987592
231263,4493230.7061351575
211251,1742053.2525789975
293331,1476606.371304557
257012,896932.6811239123
63950,4725183.818220051
50863,2311650.1998845907
226379,3160106.1964270244
213173,676189.3009465757
72019,2147837.155019295
277853,1381535.7923102602
298025,2662331.5566595583
123801,2152309.8348480533
279406,7214326.31659793
159611,1249989.830224664
90131,1254528.0454206977
19070,1139954.8424853568
276514,4250942.601388023
122301,358836.81453909253
256251,963027.0220058482
172824,743198.4643335635
119658,5631024.065818771
267901,2086074.9908068147
120034,1436147.232595454
137560,5213350.638466078
70241,3085784.4569322136
