id,target
156108,986105.6915737725
184398,1210101.976884133
142623,3603545.902858292
184339,815581.059801916
214516,4592430.892521631
193960,386820.6998339562
219710,546658.9707692653
193877,615512.2279730699
190950,362362.7511609343
90569,2335272.5981732947
201246,1193868.723334034
236979,1350611.486385707
179368,516776.3908356658
201691,2073187.956190784
242412,891404.200875367
3041,2410682.0051755845
291662,1441864.2215357518
250977,3991065.1440823004
111578,2873848.9652985013
54141,4663968.4574883515
85979,2349130.165694003
250477,877858.7785349318
131660,1874164.8117948805
234617,4206743.186625502
25982,3159185.943177049
124041,8739038.23810011
147990,358291.6868147396
226290,7891834.093103756
251795,5508686.618286273
229305,1940923.1690963856
298050,308292.1347507323
81977,502728.7130029634
143841,937901.754525566
292785,2670079.9165479243
266807,878023.1072789856
110758,7315414.391853239
267496,10705502.248334602
9603,3408777.6647750163
54176,738221.7509023923
15725,1350365.8454422222
36802,7824341.950186568
76835,1687551.3037256717
207565,1528634.3690218413
126106,9789030.588814363
165919,2878483.7270491025
149415,6997303.197457288
80360,1500565.8074670355
27231,375507.32156449737
169039,3140483.3520563184
239195,2065971.4135649689
15144,4137491.5914984588
206361,434446.73844048486
289236,4606279.044741534
257815,8781586.76605766
69661,1638073.2864977992
149394,2293167.9583036
244683,1937165.2811854798
241211,1002056.8109894479
239983,1396108.427292685
175940,2489589.0061622914
242953,2369118.0589486114
245748,596785.7674851705
29945,4225797.242738548
184707,2405847.924488191
144035,655443.7573767646
295301,936820.7955118873
165967,1388015.682535525
117025,417410.6561956176
34628,1182840.2911363835
119013,3393911.046928676
376,836745.352432623
268738,4839045.21325492
195032,917478.7751443496
155815,3465119.4515074305
73209,5418184.026102261
210447,1232120.4189729372
203823,3736702.380059263
267903,2403732.915687072
118743,7511537.909027178
21222,343827.2648417007
226000,2896479.3885319415
195066,5312035.65245863
170644,501727.5820541482
192649,3111147.52221893
181054,2049712.5405130782
22927,4059385.235287432
207342,4040659.374846555
275200,4593146.273728163
41231,4384761.106375417
8571,5178507.618474932
207581,3480053.13205611
68997,5776604.145196131
277689,5193761.810261303
215205,755726.0161006389
291400,4886142.229384002
140884,4567071.371904571
71725,2379668.5582149182
270141,1890375.2092642945
241347,3019141.513217213
80855,1284169.6258691708
65075,6041655.860970533
78381,6912558.5701439995
166102,348994.9192825786
97766,2159748.1503919153
154962,723592.5042762754
101329,1872195.6167435448
33023,1672230.587447283
154277,1539306.9273507413
63648,451915.58896189526
30059,684186.9517006369
280481,3802123.336608127
249023,615176.311272639
41021,1102645.7104407044
243233,2341846.532328524
125996,4153592.923987799
100786,1751856.9797996462
156320,689061.102405954
277448,3200713.6413449845
58549,1658525.874859706
79816,490219.1505285364
100114,2601157.7893181937
293301,4592068.315312154
94684,729988.1301743565
247656,1156128.1402757955
176772,7246025.177812506
298669,1251893.5398335608
141952,2175280.6683118953
52722,1256336.6576726006
127554,918115.948014184
150473,2231762.3950559013
206015,662525.1181166287
88540,4430392.763320006
158521,1304411.075620203
96586,925099.788183124
139699,1715769.6440328027
256605,2461662.8360663513
86610,626002.6358267625
272138,8313515.520573478
96929,4986989.279747586
288147,1075904.9516531785
9506,873812.0786443573
123241,1885447.6020898558
236771,366931.9087788684
135268,2494733.467803218
223954,4622286.540175758
275448,1830167.114465708
270348,2873863.343857764
263198,2250309.0898301816
191786,802531.220514444
275770,438609.21197776764
126950,2349342.4465364013
95533,2081720.5574511013
190975,2818241.312767799
168682,977653.2033767438
248164,2005127.466330949
247612,3601301.0731102885
78081,353244.1897404032
288644,1388619.7178669353
270583,2133438.3067233446
170621,1803379.0421967248
255609,3735725.9155278523
283508,2589239.9508819254
167525,566258.7692679559
98161,1887167.4690296077
106956,1442938.1264543703
179502,2403023.0359076443
27840,414979.0609613475
285994,4318548.1657569
243509,1834285.8943773152
112615,2876555.963312472
47932,590049.724882035
51909,1186757.5696744435
12608,2684202.8609009855
8031,452523.6619831025
34211,1746373.8716190595
171980,609968.0858180629
278899,6838866.537333948
223358,653854.478233248
40730,816537.2786042178
172465,1421000.8633720523
5298,2173086.618366085
139610,1555080.4853309472
221725,910762.0334373673
32642,1756718.542420639
171857,1884890.533553799
266964,892641.1042102955
289884,589787.8218778882
143413,2105240.7583173215
253891,3445992.7577492287
135696,1819116.3340907944
251340,5175027.013714863
273694,581715.1304157648
291368,6611931.768793956
201921,5532442.06673168
42205,4668651.1971659325
147961,3288192.942550876
4425,3865871.1182951326
89580,3093942.355493997
207118,957183.7025608456
236804,1818368.0419275956
101276,565419.4890402908
173256,4238434.21251026
105393,1119369.7723661754
142495,4025039.831698601
156463,1883690.3972052734
92466,2128673.2693980704
246634,1292004.0491168483
115891,6768724.579526659
242870,1995897.069434514
130918,2337624.7388364547
151912,7102074.90378121
145809,3945957.6622413644
241653,676643.3532548185
74809,11461152.089074174
104507,1816292.044348095
125922,6879984.690480357
209297,808449.1871705281
272007,2656772.965897439
51338,2278417.287542842
181543,608352.7376669468
3238,710255.0861047269
139591,2598405.9427508637
178507,1174705.784764139
238764,3206707.088965763
46518,2956425.2811308117
294149,2886472.220489754
38096,1073927.0843013646
53681,2982688.933781758
150591,1576705.177383976
187783,4087285.3476760387
294556,360550.855083139
30713,773521.6791265578
273307,5223946.315716288
183809,1261458.1131159402
286279,1223714.6139569066
23656,2164603.9916482596
289791,869987.2831759272
118310,4909426.913540127
212467,2341908.94382097
278678,1420730.7189457985
269559,408405.24474381295
13404,790360.563724883
54632,2226828.6311724726
225749,8949502.790989315
257936,1338089.225862347
168240,857277.5516259936
79893,4373443.918920588
280807,536635.9566679941
159201,6621779.0257124845
39727,1688566.0563509732
143571,1116885.9079530067
35913,951630.3544578708
181827,1795132.6730858835
173197,1413836.7014895687
292216,1525092.7454250576
152648,1852685.9235605574
101985,6663325.365006915
227057,1886464.6775455696
153597,4855320.809769021
119488,2016534.581663482
34770,1059679.5723513388
85902,733496.3802207032
166627,516739.3574865056
270376,1023454.0517979994
160696,1602939.1245550318
252665,710858.4261840681
205713,5317229.454116612
104479,4685419.06573536
168371,768961.9118563633
8010,4293327.743117667
30381,2327519.3468041136
261026,1383636.8739540358
227250,1435557.7818413025
120799,2851010.2677577497
295186,2024643.5565871422
178881,1391592.5995385556
277024,2693714.780505993
157526,853810.031805175
198335,2492443.6096946346
12393,606498.4576280577
66537,2093182.1453755016
298335,1755496.781377197
211106,1780147.0792349963
80080,2200212.304303059
133414,1997337.1171146922
279246,1781548.4515049933
137436,441467.4945249483
273902,1120087.232306392
117976,1728778.559267103
257617,3408357.258986104
251321,1556806.090932604
256117,884637.837112215
260608,3148087.642403074
97334,596182.1800757287
76232,1347237.7647070447
93076,920235.3460223624
12813,1019471.313718721
108766,1570651.3620924463
254541,1421756.5586274476
290423,1087412.2251167037
85957,2052788.3308770268
272446,699319.5428508302
159756,4978244.05528909
189902,687868.6813233704
74453,771008.7894396706
116002,461599.1489862485
107436,967306.2037768916
84285,1777391.0804382712
248982,4472938.476392441
10118,3867415.111794351
100281,1405362.3362503832
220041,2176028.1988396645
230201,948500.2614115067
59493,1032093.7007425758
871,1851097.5536778504
278220,1678833.4268308142
26644,1985788.77572376
71425,3407649.9520692136
154187,580452.4082036171
3950,2909447.048513988
17380,853131.3835102858
174153,1990341.908844472
24352,1606874.0654677823
87192,1485104.6228630731
92717,1704652.3832706276
204867,5650298.33605216
218883,1419407.314029737
146059,1225246.2018446107
17870,7323791.630739737
88270,3035097.1220258498
147633,1407091.538649335
193954,2273304.39286625
122313,2216239.913738877
66716,2347018.5732921925
242488,6316180.933546635
190293,2073507.366133136
288139,2928383.6383828847
280471,644710.3580785112
110745,1031658.9754998037
195629,2774242.939934132
55180,1578695.9828140973
77488,765122.7599987809
28852,1599893.1948031257
97716,1018728.7519590573
104175,3094249.735919075
151412,3030131.0058172876
246499,4933678.138904237
84875,4588477.0732125575
9154,3085556.9850873007
230605,915141.8306797288
19801,1297662.492974012
264286,1773074.7284774024
79111,1274212.52492055
139437,373731.7887626253
174806,2146811.4142625662
50358,1487628.05496231
183919,2046642.6067817674
236561,1149717.5603853636
117190,450156.90912216203
207470,381743.55704543
35901,516008.18715316034
282664,1414996.2968763134
212812,513148.0203787707
168873,946542.7184208129
241284,2756925.959106877
232018,3449035.18393862
193776,2664547.645549211
89815,2148779.5523159914
199749,1195212.2541764025
229384,496184.2274884879
34303,988219.1139951979
33986,1074147.9469760489
154275,2356849.653930705
226019,8665311.32205845
136638,963824.5549519709
216923,563470.0247514481
34614,3223603.990787257
224904,726816.6341196307
298660,324575.677637255
151185,702178.9899175102
234371,3128161.9166049105
112727,537015.1279451696
174538,1996583.588667278
265627,385456.5105085727
154209,3051427.4137480804
69795,1623429.2300626363
222074,7558717.320828056
81811,1127057.4906527305
185292,7129441.551914416
215394,628490.8313367665
133335,1385338.5366736199
202037,6029401.047337723
231835,1131231.401800198
241219,991440.3349636269
52696,1164005.3381575698
255431,463649.5691040921
42832,4362822.2065449655
228740,3347489.388230377
72591,996257.1158557656
24487,2283791.3309707856
148660,3124578.7076645866
259422,1196985.8756577605
216378,2076385.062459058
62392,897575.6129112138
95804,449495.4808882849
152665,1975882.940238822
123298,3256316.9602660425
231497,3114536.010397006
68567,8818787.696617533
142655,432793.64785338077
118483,1197131.7979192734
132823,4386036.364236719
9155,2974682.1088353293
77399,625440.6034952424
280224,4159556.3939491715
125786,447147.54081026145
298622,2244613.980402872
132502,1593063.4320601928
169431,3256695.8825108944
253329,1137409.5034660175
223879,3396054.498921812
161181,1285367.8779426096
70395,1294578.8282583298
50725,6893478.36474802
240762,583496.2078923521
57325,2235846.1178740785
210566,2156350.1879849187
212413,1002674.3655712764
91449,3677445.857081207
254940,3818398.3964933213
108637,1694410.2900307947
282824,703973.6138660511
203325,505293.61623900715
269783,1011887.1043112698
262832,2591099.993507499
26857,486038.5013324943
220584,2139092.8500378667
147204,2733756.911235496
298042,628029.6249583287
281734,1113680.387606182
48988,987280.2360631523
246253,356955.37594142754
172478,6426655.630528991
181843,3316782.633983977
146487,2038208.4090907138
128522,1747064.1455468035
146168,3315396.0543862367
51726,1445794.1610033864
293781,2673100.5248715975
149999,799127.5210877319
32355,3010278.019599334
256640,2238123.196637036
139891,1583208.627289798
139051,1001765.0738263184
277602,798399.5886022233
242088,3671908.1108208196
120630,4884649.175168734
119890,1808697.5215193792
57896,367366.31435063033
259451,612412.6772998947
69107,2165226.976693395
49531,3440542.4712380986
145180,1353056.4976557244
29159,2710294.3369067186
195531,3603658.8950266223
247521,5794236.099687367
235780,6594946.728381751
62970,372017.8711858574
151586,538889.035973843
69601,874392.7555880958
273147,2244107.901431949
208349,952596.7043886444
287776,1932321.228672018
208845,958627.5605238561
1368,1873270.4028908298
245839,1985872.7388064163
112772,906577.8510104006
73986,3305922.707256077
128122,1433838.4828961138
221271,947651.488291812
63618,2918057.4248162676
258587,821704.8832424507
77634,1761625.342213997
177993,2603454.4204907855
221116,2520061.4321610145
96386,1174544.4700133207
276909,1407253.753614383
270207,5823653.571384878
205806,1349170.6914271167
6660,4267740.766131057
275741,2370023.1292913333
87430,1541827.5144790187
182858,2073771.653551635
282511,2907268.110763248
270718,2427277.396480677
221452,4956858.567587439
241091,2016638.4661250238
86160,1139748.3267697704
106828,632967.9906346377
240527,5077072.034908893
174161,594508.133275095
135550,3242192.3444184293
10180,9692407.124407003
118710,2161386.1736355606
70171,717107.5854512436
80017,2470768.486660336
185477,676254.8195035886
150733,879231.3356001799
105379,1590073.0681488651
222497,929558.1379172609
287372,1747563.9339078122
17533,5970915.364464594
185435,1789035.3053162398
210912,5638465.500493088
93214,1015504.72263592
232721,1742128.8765369197
296080,1658992.82670406
243230,451781.1838054555
56956,827536.8957809067
121380,1086894.4817863952
222627,3136491.4472590205
251298,2708149.737750231
254176,2536038.624989827
262754,702212.9792496796
158718,1869263.26071623
220812,2954340.6356249675
287648,2770452.185551658
165417,3834852.6095409393
223946,4784329.111411712
80663,3864460.0870480235
144172,1580297.715319435
242850,1685459.269132006
183794,448792.10599935043
211761,458459.692635265
136860,2853999.6442319215
291388,1323743.9073185122
104876,383422.53565448505
113885,5763191.932056731
80419,3421754.9675540803
181831,2921147.755643531
60898,1667501.7399349818
18498,1510067.456053508
156507,755862.3471114952
200192,2712124.0481429533
276262,2428758.364658018
288620,564746.9940261682
265298,2405283.8061854164
232315,1246817.55939398
91298,2936050.6388232615
197512,3486198.3469592477
137280,1619131.792146489
250800,2612653.7754864283
104834,2624996.476371097
182905,1192625.997336838
113724,3916762.260158242
169021,2402074.82760605
236343,8226566.8572868
279476,7669796.465059824
167663,2806962.0910856337
10088,961600.5089473395
245480,585493.5578587194
265712,695282.2211927155
84172,673980.1505262387
221333,2472321.2676701453
17625,3672112.987329878
202631,1314041.015747291
256517,806813.0146577873
35067,909712.663044577
162678,3481257.1089669317
42252,1906446.2249434432
133261,3444124.195427842
