id,target
264547,1452908.6938196355
210560,4249534.916720554
102971,2074368.2748029272
116976,3462369.667977857
15054,1296530.0483884786
56120,776684.0132807583
273256,2853550.1776578077
2748,1572556.0510486693
215607,1671639.1977625473
191582,600188.9257661728
239207,2757973.1889137565
172010,815066.4775281277
160689,1339391.841921003
9355,2143999.442548587
129358,4694203.215890523
120317,1015542.5065641922
112891,900023.4255534331
45343,1868870.0813240595
287642,718875.9991868366
287879,1793413.1208277782
78584,763351.3699752305
48168,1800849.3587855243
88824,3124976.2870697645
250157,10899403.844984949
285625,848072.3490223899
175774,5524428.489846294
14519,1572247.5293313512
48092,1697261.1107019137
35819,1316698.1860917846
883,1814960.4637196339
101737,1747747.1284132518
28659,1544304.1219164901
87703,2511042.624738391
100864,4319971.863504535
124706,1940662.144574628
133305,2785370.7845949274
298823,979015.7885365043
91939,2348150.5166984913
265114,4589780.71466229
283572,1775588.1573989678
261374,4768643.588774917
284849,1706180.5332941024
144513,2119104.8085551444
221545,4664265.541216897
177853,1952352.0372715327
67787,1264518.3687132979
255687,1267538.2194932008
197130,5466006.184500351
93704,2579616.262105125
241710,1522190.3628563327
30725,3179069.4461022583
183864,3326555.345025315
206134,1075148.4290987737
105844,2168769.3765615607
133860,1637150.9049687556
42931,1124206.437006231
271214,2960699.2046541246
59197,1896591.4160742369
146222,1583641.1388647086
173533,2390074.814615532
15429,3513557.95237228
21352,945798.009075641
42588,1591319.1300094824
33386,3832142.6447149306
137635,925888.4957096166
110650,1277877.2625941925
68106,3226685.533832324
119993,1221730.7461533013
24773,3348293.8158056717
42093,1799033.0225164548
277736,3297594.2777032778
214397,2082824.0852633344
127706,1182803.1328502358
250643,1014614.8848486061
86106,1650604.3834925923
287810,774286.928289362
127994,979934.4083308262
126720,3703014.6304176464
124636,2288705.2482709717
43687,1291070.241555095
253757,3847216.5287101846
186658,3174115.7635845426
241842,823621.3758221009
171036,713028.2959871474
15754,897379.6155395842
81729,786689.5630377616
271955,716027.1497160156
53226,624377.2048044065
249237,782893.2815500544
213696,1071251.4515156415
147615,1984014.3103426122
215663,2549737.375412107
250909,870644.4009401374
137993,2952899.2911683237
288940,1324621.614407325
150637,770294.7248567151
136284,3344275.8966902727
183056,790217.1313521595
253629,900463.4674505239
153130,1944005.3616079078
3339,1028250.5013080441
217064,1414305.563689842
253515,1952596.9262942944
30917,821213.3573600148
124548,3700517.1423050724
208787,693491.4971546357
40068,1437742.5696200728
215343,4700486.07841394
11961,2278060.746463874
230088,2300472.6245950502
155351,977076.5481405817
191235,2558006.811628828
42676,2055793.4788755495
239352,3614671.6646204013
287819,1623128.0339792415
97694,4057060.3123095743
222460,1848827.0051237089
176597,9555722.571146881
282055,2104232.8618701985
193778,4564223.274354864
271840,1128434.5704982488
167851,854422.0560963462
188160,772522.8234901716
164916,2001202.9643779334
207594,2219125.1017828532
9820,2894579.095498775
100896,790661.5413278176
263557,4619329.693297267
165254,954224.4610192345
182461,1404295.4782975412
183861,3892143.4635711554
59081,1154799.3980088504
76472,2684810.6260489235
246362,761436.0555190196
202300,1225704.65443703
43025,756881.4084128946
125404,2329905.4963033865
225810,1884295.4341697355
207857,1743007.0560625608
297626,3337455.061822178
220665,3906497.9443829483
148587,2669311.384575914
297072,1499455.0159422888
256663,745603.480842797
755,1059382.6589206287
156523,3350851.128663899
202362,1524633.5437216607
116202,683814.4538064462
235679,1942909.8682928602
91302,5726572.034483972
33659,5381396.541982896
76276,1571864.7039124307
232997,2072891.2208404709
1612,3292545.57938002
195292,800551.785067927
11084,3826208.76159564
173407,1195075.456948128
48368,785852.9461401454
60001,3288078.9459252628
92735,1059442.4873268972
257708,1499811.905623645
255184,2586726.416947161
158612,2065450.4403053564
221492,9784965.210566754
167187,1015643.9551209942
108202,1152223.1184035572
57979,1327897.430733333
161163,1757934.6251402986
290453,2800507.427615561
298687,1255043.9192155262
18190,1260839.223351479
284759,1064889.364975867
57257,2435196.0169334975
149583,760627.7264910424
133315,1383412.677032396
238010,1474361.3848181984
166606,3528206.4388135695
35694,1196362.5152834724
111741,2541315.0913161756
158771,1827928.9099232294
26420,970632.5716659115
126586,1340001.7161092842
173710,1134265.6008491048
202015,2588768.1430311706
14346,1304732.1737536865
274470,4546852.66296656
71144,1294028.4322732661
207087,1183299.4436511018
130847,3560164.0324728196
239662,3557971.9622494476
222650,2832470.1249851855
230757,2170105.005589832
37887,804932.4868610036
260173,5875232.539645743
101113,746007.4868077642
131915,1096672.8273545871
68513,6273862.321059768
261465,3881771.8156481646
1540,974609.3132266056
112091,2007148.1137254904
166615,3784880.6498257867
235223,1652689.2145482935
128611,880912.3364765078
250630,743840.0876028992
269052,1172102.7789501948
183747,961069.0221933193
30081,1578625.2574472781
282087,1138674.4078611706
189406,1176880.867741006
247151,1706864.385594174
6697,2668976.7459872244
190460,824861.5313213603
282879,3231202.102922568
59511,11923924.990252275
166745,6570456.737319241
263707,851987.5511705162
221315,2737792.9276645468
176110,1600001.3626362018
74467,2406393.1616664603
259753,1985802.3822831656
84909,1936741.0381692105
214530,1356621.7283740249
12675,1970348.0987676866
226537,3354593.015406869
247083,7183711.483172974
78265,707969.5584395964
270005,2017902.5019950517
113811,1348893.8890748417
121627,5544400.985098316
291678,1407610.550780995
42767,1328967.645832476
261223,3208055.8386724414
72676,738337.5297797204
263974,1951131.9691339526
161046,896521.4803997618
221139,1503199.351219657
255042,701939.6976242372
154772,2114068.347168412
247058,2323060.5698783067
161957,4810976.11061575
17408,1938849.5551486067
292678,2575158.438767158
11062,2770004.749150653
156515,960451.7701347822
170581,1683616.9978679013
46130,2907699.130616907
165776,758171.1793565437
103856,3412545.33142816
256583,2195639.3312555137
130221,1964712.2768066768
56274,1207958.7256285849
40383,1291857.1721754714
15700,1542919.5227148402
177191,2612065.4894341547
45488,742974.4699961394
59532,1381165.5633174554
160642,943196.0042524522
53834,1624621.7984130848
167258,2375781.7429167614
257863,3264682.892950411
236549,1343444.050803728
163027,8066929.415360318
208895,1122939.6934425372
244676,744876.6189790762
128675,1981816.5470313926
41431,1801770.6776911027
282407,3541449.394758706
81730,878074.3481805332
173517,1734037.727636211
261738,2130348.629549511
206716,2841049.72118538
21164,9443517.84038703
135448,1800570.6827224048
31228,1423826.5786194631
198668,1709571.8670767364
162354,2447474.40241786
72199,1772965.2142097247
71216,888557.02378647
231045,746330.1283420261
23256,4106682.8291890053
172006,5253599.995064528
227474,3018613.719955053
197924,2740918.665622061
229353,1617756.5142299563
191855,1059110.7754328966
13310,3077340.4112218884
136558,1012883.501152296
292368,4469159.328985799
249728,1208735.0426006692
80608,1606997.9038383118
37956,1279086.7041324505
64320,1669834.3995018343
127201,802014.065096627
103179,1375247.661040508
232333,1272144.9609862105
126933,694668.8297066999
32013,743056.2160671176
29759,4367315.331149024
212220,1946044.695836534
140731,5711985.084560999
138930,957891.7042599043
199263,1465860.1670439658
104646,1447940.8253366402
286575,1369147.9310585689
114320,3173003.4159404295
272818,943290.2938852062
275836,7894010.554236916
229513,745429.693368868
237941,1629227.3699532582
182557,1318343.6229218324
265107,1815733.096554798
73545,683393.7883472121
177445,821718.6070075746
8227,925772.5050985221
125033,776589.4134231436
98409,1128002.4611692454
4510,1562773.6198792686
15061,1495442.4773293082
63167,1766658.3174784128
223440,733727.5910114403
246374,1118083.1067409767
192878,4439736.613843331
102286,2086279.1353061916
176801,1081430.5471164288
84307,1081123.1501056151
138337,1614977.185466612
204170,4665379.384807557
36666,3620152.328217908
260370,1416212.766000737
96348,785238.3901369107
222826,1744387.750097825
149611,4930533.997771569
68003,973288.627760744
19419,2201052.143970634
152421,1603722.7349573663
246618,1875347.9283197613
186472,2258740.094144819
151370,1086387.817336987
203573,4829019.050788932
202100,4687082.5274790535
23627,3051764.703080354
158543,3051467.388430731
71097,3119814.8703903574
63598,3128907.473474575
76028,2225296.634556711
277363,2583491.6528459284
155332,3477874.614372772
94416,5634719.45434027
141853,1893856.4421322555
175110,2655752.293330639
9998,2290387.486665914
83103,1869538.433601401
66571,1789852.491647368
227163,1135685.4921603163
19527,1026743.8700405455
121768,1753072.388765772
274633,932423.984745734
115191,1452389.1462215213
69849,1230305.4311691525
71492,4355057.3546777535
174027,727836.6486331769
294153,849813.9169934154
132654,1020464.8246187274
3343,1630385.1291822018
223856,1794245.319788482
174375,898843.911480409
152238,4297065.91020141
33665,791683.7006966239
75510,7147673.269554491
176896,2111437.785132497
191921,2155827.9762342195
48759,3901045.2450827886
26653,2061621.3882945944
62867,1065830.8091746601
85750,1315866.7229674777
85229,891073.8560448728
51154,856175.290733608
180548,740993.0091481527
149090,4771183.293759649
183331,2570353.4588566204
161295,6434877.28874691
99376,3037792.4306142353
38115,3001291.020056459
98175,1051697.6922728748
34830,785721.7854718593
262507,1071633.8557557478
119831,870606.4409349938
102207,885171.1843311545
108340,4591441.836086302
96753,1406317.345427091
274017,1622318.5715592473
55314,935993.9598263336
12514,1957669.7359003876
240679,1613306.164103915
192850,7223504.678187895
280697,1891760.7223387007
291515,2957541.2115678177
98886,8792973.705630274
165485,1543118.2521367406
86968,2058216.5989475755
175606,931768.5771854966
271355,1293301.613500494
25749,1552260.044655226
279062,1906733.0540974992
215814,927021.6298167334
278275,1726552.689318362
258858,1286308.507401522
290756,1946546.1684619896
182660,1544353.7811357705
71883,682660.9750953445
161650,3867929.834212939
276282,1698637.527709419
272527,3024222.356875271
4738,836703.7652870219
119904,700669.8865307784
244427,1749050.457142561
224907,1334161.5565952696
145526,2551780.6770495013
174914,4000207.8006911357
127124,2394409.9350867663
33366,885924.8036186625
168627,1082793.1792858194
35458,932128.4708000645
156621,1184264.558052169
175870,2781981.3713598438
204480,1676980.096251319
175998,1190128.8359778274
235850,1585869.2037508336
37673,3573371.129751333
253434,1658819.3605150515
159832,895076.372975242
281602,3537582.9495173893
50651,864602.5974437068
42686,1637901.8896594075
51555,2770419.9725360833
259163,8907071.20347922
132484,1698234.6513636555
13812,3277276.9925475125
186953,2967998.5073545827
104497,1641430.6804511317
235629,1337022.4928230508
167742,2591181.9589036815
243980,792737.9068353907
128411,1321755.2837074113
218692,588784.7880387284
178816,809471.0617587909
108856,999343.7306933232
295191,2136994.2846217453
138252,6583841.101676736
142035,3796140.2831290225
148785,1346400.2959555006
115165,1246927.1370942183
164169,1443956.500759082
237557,1081369.2034128173
247796,2375989.650932072
95048,1610203.1327546574
266063,1687687.3392922427
115695,1056366.0803556433
270056,880294.3556203422
174445,2027075.5116807339
201677,5283310.118457759
184400,4023584.8972889963
14341,3023003.90908687
247830,3152252.417493647
22808,1107878.7915430344
43832,1761757.1711898893
181017,1070211.0888381207
112469,771569.3114914913
14374,2065424.0375866652
287491,1683522.9286113854
67736,1280923.6738397172
46644,4216538.305035443
154377,2722368.60638575
51582,1397801.5401545034
71700,5083907.4576186305
24226,1796286.121087295
182537,1103366.2955822905
181028,1192860.0058842245
127434,2986855.9041937995
25066,1204036.472746956
55895,1800764.991875322
111236,2550948.6033989787
163907,684269.2324959107
70562,1296606.2980853354
224001,1763801.6883517748
205299,1275642.9710502028
111662,2162928.930919701
45385,3310966.1529417653
290105,1004325.8341446116
213371,1855984.212056228
284032,1035195.2155779817
227562,2635444.8005935973
17130,1931376.5434963638
208224,910758.1978815361
189587,4973687.327414767
206233,2058318.1269297765
79135,2113601.9743200825
121890,1276020.788932565
120556,1430541.726376406
160798,738030.1961937149
233358,2892852.492785841
194276,1121748.1446796819
227429,1093699.3005143611
199018,823899.473588663
53354,5131091.4403787
127308,1883574.9832145444
2252,2719834.1655441453
263413,3784227.5339055685
88389,689614.5503413167
180119,1056719.9153076843
119460,924972.4394877403
131759,1312787.2186253408
285417,1241159.8790790024
127226,6313429.440236069
69784,2920020.328444017
137122,813725.8581357948
101910,3464512.8730173507
258924,3782391.2864902075
27354,2110015.8851598846
189046,1206016.068384489
172321,1147118.9378679444
191724,1440206.3001354435
80399,1557063.4409806086
63377,997505.7926109154
164842,2211524.8298564386
169544,565676.6097214645
193031,4411963.190899402
169621,1379071.800953791
122738,928269.8693499708
93319,1512961.2048922668
223501,1240073.8164019277
30788,3644486.4229053454
4020,2207709.283574241
173516,1367868.0464320302
156282,1375328.8314306606
16254,2475502.0741402395
193425,1918365.8701469935
4680,855550.5953252604
191658,1060448.204115491
19020,2321978.368404574
181938,1477160.1220260211
274538,5277255.340868088
91346,2063094.3887847727
22890,1885735.7838163879
116792,2649259.312712543
2989,2412239.0633968334
258225,1293620.0340394026
51081,5505347.696790879
113497,4160394.5554579315
82498,5630767.872482998
165563,1352839.1026711387
188816,1101344.8996428975
109585,2462403.0544433193
180810,2039956.1481532955
48897,2132644.0678556236
53838,1480668.334766066
295444,2663355.350070251
201503,940434.948799491
232189,4026793.805086717
208849,2182323.5400852184
118202,1003462.8699530972
51225,1319004.2847364412
133557,1537297.4261250028
134844,3721636.4091125806
245106,732131.0339803196
158586,1569697.0232554795
173221,2287435.5642645443
15920,1096776.2170356277
42253,729771.5852782064
280540,810937.6212147375
117707,3066408.6050658794
239724,2611576.0726362253
212586,1354561.791513898
13815,3292129.3659837437
