id,target
212351,1301618.1
6096,3005199.2
276789,813136.3
123275,3482340.8
239485,804047.8
102580,1969828.1
148477,1066823.0
137446,995066.6
143473,702473.7
118878,946215.2
80458,704640.94
3404,647427.5
51264,1906875.5
279503,4604644.5
274503,3233826.8
79733,4254342.0
297539,8967976.0
289745,3277874.0
275268,810501.7
181310,2616798.0
187495,3416699.8
254025,4061066.2
39349,3462623.5
266172,1683407.2
280321,3773882.0
222002,1073545.8
244048,685498.44
253829,1874347.9
115338,2915907.5
121459,548294.1
179648,866342.2
788,838269.0
15098,1888221.9
202613,1114489.8
179780,604893.1
274196,3445967.8
49622,603391.7
86831,665746.8
251364,1096861.8
195734,503115.16
31686,591019.44
299037,6241728.0
61036,725186.06
299587,3344759.5
70348,1364827.0
146203,2042018.8
264177,947742.4
252920,491877.34
51125,1143089.8
41432,8714113.0
205049,1737404.2
228574,1944044.0
249549,2643113.0
65239,6057131.5
31575,3362772.8
215693,7478040.0
222916,2206976.0
16339,714205.25
85860,2083211.6
45193,917052.5
266174,3725720.0
177754,1199128.5
194214,2672596.8
222269,4765168.5
290158,938998.56
197463,502451.53
71878,3620961.2
177623,2711261.0
20795,873372.6
209574,358603.4
264884,551759.3
129051,6934926.0
242053,3445129.8
227180,3637477.5
243737,5486061.5
90805,1586107.5
228880,1604432.2
99148,435462.22
162456,719695.0
54845,4278384.0
169458,545093.5
163064,864486.0
189022,674661.0
125462,1679291.1
42060,1192746.1
72653,403673.4
8672,1237662.6
211693,2075236.4
70177,575625.9
255944,4213737.0
38496,2561944.5
27381,1349658.5
30898,2436259.8
189513,5741113.5
183262,10147483.0
298701,643096.56
148812,1438120.1
257984,1676128.0
257423,3011979.2
168233,2435662.8
111663,772373.4
20783,1220098.9
209709,3471243.0
182491,4458231.5
165126,472082.94
21002,1587330.2
192213,3345196.5
230454,750417.6
63483,871636.06
274135,4456114.5
80891,2488602.8
158081,2389685.2
30835,2635891.0
171737,1230508.1
39351,554282.9
77098,1776986.5
146944,1150054.0
251394,746768.1
241601,745819.4
111957,914896.56
67336,1951459.1
1819,2177201.0
234642,1959448.2
125399,1524912.8
91852,480175.2
272433,1537553.0
34799,7973088.5
276172,1592127.1
291637,3963214.2
240151,2706647.0
3616,827950.0
8745,3773533.0
128455,567536.7
242116,1706310.5
12253,709864.1
271650,487565.25
297053,518008.2
66522,6406006.5
67311,675376.2
107380,449389.38
201085,2768479.8
26941,1291770.9
158023,1688521.9
209655,668962.06
223540,3653355.0
142091,1044652.4
242185,1242159.5
35393,1743946.5
150638,2829201.2
146546,1727525.8
123396,624246.3
236204,5727114.5
59067,5476323.0
107710,1365851.8
153894,1748983.1
104879,468385.9
247664,1132946.6
96229,5265238.0
208896,2830253.8
225741,4679156.0
95034,4773528.5
114871,6690077.0
142308,1945948.9
102615,2680330.8
34826,938549.1
81615,1001546.3
24280,2705325.5
289287,1645065.2
236894,485098.75
199315,1842805.6
174396,673862.4
149349,734302.06
154606,1620339.5
50829,4610488.5
269668,2204714.8
260438,429779.0
147325,1004781.9
290342,2039372.0
176100,2394286.2
116228,1456953.6
144169,469689.8
252883,4168682.8
254877,1234544.6
115181,640234.5
234495,4113500.8
187691,2024545.8
194157,3333969.8
128355,6218965.0
170966,2591758.2
75723,4776593.0
277456,4432084.0
94531,2117652.8
213008,2759996.5
89135,4212222.5
188037,2989931.0
24298,2674483.5
80171,1347645.6
210085,3715320.2
179376,6242716.0
161895,2277156.8
170974,1651177.9
262585,1671930.9
184296,1054868.9
149011,2858093.8
139623,3385707.0
23754,6121334.5
198860,2858696.2
57188,2665629.8
120203,6728468.0
263274,1487190.8
266453,1015496.06
226850,2520010.8
147310,4331393.0
162697,3924699.2
14283,722728.2
133769,3854952.8
161173,1274722.4
269026,842670.25
93224,2412616.2
222502,1553456.4
225188,3005735.2
170676,3180692.5
40879,1561423.4
193121,1623905.2
154389,835855.8
185080,3261360.2
227201,3084135.8
270324,4493532.0
53280,1519705.1
182257,1651636.1
113320,4042615.0
160670,5525584.0
156566,2189542.2
41067,9098713.0
194779,2908664.0
136409,7318094.5
174547,2461327.2
201795,1124080.6
20455,7977865.0
180088,3113436.5
6121,3367612.5
67935,1048972.1
88956,1280764.0
118390,604401.25
211637,3415080.8
283011,1249483.0
166030,680052.3
225581,837215.25
281611,3379945.0
23687,5282912.5
184438,10252538.0
223108,4209138.5
240359,1360939.5
263616,411287.88
77016,3669970.0
259329,2287591.8
249926,1993249.2
142745,1799066.8
17008,4195052.0
136820,2003804.4
206403,1971835.5
131262,2899201.0
228465,1876565.8
143355,961921.94
149608,2329689.0
143052,898056.94
272189,2556723.8
115477,2533903.8
28175,643100.8
152937,978753.4
148031,658119.25
52554,3386608.0
108131,2888556.5
169606,3326338.2
238424,4785215.0
269522,4056831.5
41579,5492066.0
262106,1228728.1
253694,4172536.8
227709,2293533.2
103296,549834.7
257628,5154385.5
287767,1202096.4
124832,1298891.2
214564,1053540.8
253822,2080817.0
97060,510075.47
40350,2274385.2
128409,487789.44
121553,2477794.5
3291,5256302.5
282344,2065246.2
291651,1214627.2
266481,1305908.9
153380,4875176.0
81423,2572685.5
202249,1392794.8
185768,3643595.0
143806,1721045.1
195154,4920836.0
206279,1630659.1
216515,2016118.2
172730,1552039.1
75809,1360485.4
115247,879289.6
44507,1231435.6
295847,2255932.8
285883,6871082.0
264624,972066.94
58341,1936208.1
175839,5845415.0
125199,4457147.5
35810,2344401.2
260629,3790929.8
45285,666300.7
164872,1113718.4
214979,3867351.0
74388,917497.75
268707,1627745.9
292097,938225.1
142642,1819997.6
134412,1545830.6
146642,2211887.8
46407,1892545.0
74033,1866435.2
285502,786175.2
141988,1872493.4
160486,5097980.5
209340,2835592.2
245254,818313.44
123843,386909.03
176362,1649248.4
210109,2072603.9
260046,1422341.8
21490,1091744.0
89529,3688774.2
291383,2285820.8
70457,1071053.6
92331,3112097.8
144879,1965206.6
16839,2040453.6
237932,2597189.2
182032,2210173.5
101129,932411.2
83096,3439499.8
209729,1304156.6
193115,523055.72
149925,1705580.0
115217,1553746.8
206931,6791504.5
132786,1423829.2
18113,505876.8
244188,1546858.5
120077,3661743.8
90939,4237958.0
258500,1827371.8
2713,1026734.75
82923,340764.84
74224,473907.1
174534,1869816.6
248461,975443.5
150519,1779988.6
169516,3017611.8
202055,693948.75
132583,514681.38
116674,1333458.9
245446,2825714.8
113216,2508336.5
263798,1511110.5
170997,6922477.0
115739,3761016.0
14729,1094131.9
166676,1795392.0
31692,1681069.8
257924,1268788.0
228468,2321600.2
160318,1283570.2
116265,1674507.9
277001,2700693.2
10645,2057755.9
232270,2474490.8
254011,1049071.1
132984,1087428.5
180063,2173284.5
84785,761096.75
33528,3017295.0
135675,1475267.0
11545,850928.4
56107,1150963.5
242487,3825869.0
271699,5057073.0
16788,1812974.8
12791,1177143.6
164057,677809.44
288693,1118916.9
17434,5233938.0
207343,632490.2
49629,6078623.5
297147,1463797.5
74209,514747.62
66725,3863915.0
185515,1199433.9
285190,2251672.8
219221,626495.94
263302,1827924.4
170774,745542.75
211248,3375261.5
182451,2163523.8
52467,618229.94
46794,2779010.5
218268,2688020.5
209392,2152784.2
279836,510294.9
28109,3262470.8
128429,391903.1
128312,1582502.5
191940,1959453.9
100011,1379592.2
51282,419442.22
242246,2332263.2
194539,355975.97
51830,538454.25
238707,6586382.5
120215,1903672.1
188012,1870107.4
291727,1869984.2
298747,718901.3
283151,1301306.5
24351,3799192.5
242701,1832112.9
39320,5470779.5
186893,4761897.5
64341,483704.56
210629,2518646.2
256606,5468187.0
59827,1346593.5
68249,1835307.9
90060,1677120.9
71658,1916744.8
243822,2881779.5
289111,8255149.5
293131,762001.7
141104,512926.2
283796,2657279.2
284752,1254227.4
63296,554099.0
258058,1858283.0
120871,3002289.0
71633,1479994.8
35354,3464995.2
276096,2700484.8
140671,3508662.5
121341,5866407.5
85546,1859857.4
228425,2609254.8
211611,2241198.8
52557,3237174.8
152687,370593.38
85020,1292632.2
64302,3105930.5
151148,1159441.0
185672,1328039.8
189532,2160492.8
226520,1039397.44
47118,2155144.5
268649,3549781.2
197531,510466.22
29693,1025030.44
265924,4792463.0
267591,810100.6
214860,1699640.4
123709,1470374.8
105674,1192708.5
184430,4979962.0
161657,819357.5
213992,805508.4
182201,782565.94
165377,4606300.5
212606,4467169.0
189085,5025289.5
240187,1224863.6
192605,2645039.5
182946,1688174.0
155764,2615623.0
218968,6147802.0
138455,806578.4
288616,2565059.0
95512,3254888.0
57619,2343359.5
32564,5301470.5
233989,1778568.2
202987,667509.06
111499,1903309.0
113131,1422965.9
126928,1081922.2
10107,741588.7
170842,3560729.2
214684,3481447.5
262356,1083422.5
88691,936431.06
277818,4882588.0
71914,2754251.2
30237,2720889.0
64405,3017767.0
42807,7531546.5
32210,6075720.0
138943,3684446.2
112503,3043075.0
120432,601092.56
8213,910440.2
222496,6785289.5
148046,961446.9
257881,1374283.2
93337,5826042.0
33222,1757771.9
6400,901217.6
1099,775015.56
47312,1711101.4
171587,449989.38
287395,1863065.2
293574,3974213.0
204619,1375181.4
33191,460827.53
67180,1538964.2
203837,710179.7
151208,1106007.6
185820,3151266.5
79357,2010879.9
191538,2100067.0
203565,1014087.0
10148,751971.5
162225,3259190.0
154097,4683218.5
238716,4130459.0
189157,3747024.8
84326,3232007.8
218727,2604556.0
179972,2050398.1
129127,634048.3
189854,1143157.4
287628,1494209.4
114635,1899742.0
78180,963829.2
280169,5056421.5
187822,2427245.5
179880,530496.25
225540,2034579.5
62308,1006245.2
106958,580131.7
125048,1114814.0
23360,724685.5
161436,4440071.0
207463,2186252.0
219993,6785691.0
227298,1081216.8
143086,467252.25
211039,1760699.6
36085,6106228.0
45373,2253088.2
284958,929438.8
77519,493830.28
26741,1174563.4
185816,2457410.5
281198,1864391.1
155072,2202728.8
61994,8019912.5
179523,6452876.5
14335,3628781.0
203457,6761982.5
53448,2911292.2
225842,6326491.5
256643,2203943.2
104318,3280422.5
185161,1901656.1
161419,422908.16
14905,2489592.8
162796,685831.94
241030,2259621.2
95903,616645.94
87102,3052146.0
116432,3266596.0
3312,730877.25
149127,5000840.5
7091,5047532.5
12528,391996.9
81186,6862385.5
167309,1496496.8
22548,765665.06
213743,2612387.0
81062,5091494.0
168947,560425.25
196123,3266409.0
224171,915836.75
295067,1472673.5
13036,7791007.0
110195,526435.1
48335,969241.75
92307,3796342.0
67753,1123647.6
47483,1282149.8
242983,3320927.5
276508,1996740.5
266717,599770.44
111775,1508708.8
117748,963547.94
189152,1776054.6
189855,3104740.0
54428,652597.44
12814,4979591.5
66186,938936.75
292939,3103177.0
240250,4130486.8
154741,6947278.0
212560,2490298.0
60597,2649129.2
167165,493750.72
297711,3127348.5
35425,4710546.5
206294,964677.06
187769,2057728.4
164941,1549810.2
99136,2353343.5
198091,2335116.5
239417,1060692.5
124513,6196297.5
290983,1970311.0
282080,759601.56
257089,1523797.8
267067,7245746.5
89417,9010187.0
86945,2047398.8
231637,3009125.5
45088,790184.56
40230,2117541.5
260052,1539577.9
29239,1592487.0
183264,4064693.0
221318,6856897.0
54817,697342.75
71279,512484.66
121885,2780253.8
170628,1422652.4
80816,1607092.2
35293,2557609.0
79595,1806504.4
71313,2517637.5
19880,654422.25
296115,463405.66
259637,1088817.0
185249,902008.7
185336,4543938.5
20036,1468651.0
77090,1657341.6
5710,2733988.0
63536,392041.78
202691,1475787.6
256790,599905.44
21410,2314738.0
121528,1225194.2
76160,1859727.9
178833,2146646.0
181598,4217319.0
58337,2027277.6
249090,1569393.9
265480,1824093.2
134975,2143115.5
249786,3437565.0
242979,1297221.4
35082,2435695.2
239626,882429.75
267010,1392991.4
87408,1914050.4
86526,526404.5
164768,1081334.4
154145,3894168.2
41867,2891202.2
84214,1812069.0
159352,455697.25
135665,2668101.8
204043,372771.2
83504,750608.75
171088,1514011.4
192786,522984.4
272533,900086.44
294498,2292772.2
225122,483598.0
100525,1005724.25
85988,560182.1
107147,3665611.8
149745,3473534.5
274650,3742682.0
276077,3171306.0
130424,1119249.9
54984,1641617.4
227085,1682893.6
243409,1862102.5
26254,802205.0
24926,3276048.8
14655,1497479.0
267210,2009470.8
36508,841671.94
249171,346026.47
120195,3181730.2
297530,631068.9
122642,2718163.0
245903,501407.56
188936,5191271.0
223362,2095585.6
149047,1713722.5
107064,1153663.6
290725,3011390.5
88971,557981.1
149569,5199848.0
17978,2271686.5
91955,1128440.4
91593,2886939.8
111780,4984960.5
173599,1350254.6
191209,626023.5
116040,945677.5
126993,398701.2
286200,1211927.8
76766,3006509.2
115058,508690.97
295709,1562345.4
263673,2681240.8
44025,1753748.2
36519,1148844.9
164014,4916975.0
118868,7403997.5
256053,2426435.5
262130,542591.0
164570,3560332.0
81420,2564856.0
83631,2392914.5
146589,1571017.1
227747,5200413.5
195880,3189239.8
184267,2269536.2
147806,1569883.4
66375,1134214.8
296065,1792591.2
241838,1167214.8
196796,958358.2
158501,2806774.8
194990,1511129.2
236874,4239874.0
77799,4531959.5
141423,2257075.5
222635,692485.06
39167,5358267.0
27143,2825720.0
3641,8629461.0
172734,8317769.0
34883,2273459.2
88320,698498.9
255790,725606.0
202152,4162509.2
36976,3808678.8
37114,1989221.5
285232,974523.9
160841,8367367.5
179244,563095.9
38625,2840317.8
179285,1429423.8
281264,6058391.0
42710,3012183.2
86762,1187690.5
171079,7491545.0
27549,3261307.2
238949,3105311.5
220106,1827779.6
297953,2309692.8
232525,1185664.8
23630,1840153.9
57542,3088005.8
50948,607327.25
255474,1881744.9
166750,810698.0
28866,415345.44
79373,3141227.0
183457,859260.1
201727,911140.3
3868,3135283.0
235517,3646929.0
274702,3965562.0
293281,412371.47
4234,5779000.0
51332,875251.25
210130,911121.2
279937,1545898.4
206077,1523860.2
291703,470087.3
287959,1695764.4
112988,1715920.4
116090,608663.75
267372,2214146.0
92913,518783.88
56363,1280944.8
116599,703756.44
106687,1449140.9
189661,1443616.5
1003,9184025.0
55844,4533818.0
35502,5013934.5
258929,376300.53
55412,3623445.0
97490,2750710.2
82586,1863667.6
117043,598562.44
213621,1814784.1
162306,1921904.6
73802,5024197.0
191284,1122797.1
124884,2671315.0
95435,1702882.0
177870,695887.9
139534,2487186.2
54878,2846239.8
243231,1129184.2
182167,529556.56
21564,6318635.0
79898,1314780.1
43356,2666573.0
286925,3541655.5
72116,1903703.0
130634,2948721.0
96232,5334649.5
181832,1780377.4
154666,592312.7
157874,3082318.5
5811,1851749.8
91115,392410.6
270962,4857744.5
168487,548117.94
106793,1162240.8
227344,933208.25
198635,498898.16
285151,2092183.0
185947,8133577.5
25060,912632.6
66447,674616.56
12123,2490502.2
275402,436888.56
219372,1029700.0
221153,1345067.4
231772,1648919.8
219932,1558995.1
11247,4819881.5
74947,3919773.0
171557,637278.25
76500,1748166.0
132731,1749645.4
241552,1512408.1
118927,1885790.6
296745,733495.06
176060,5433499.0
108493,2046703.8
74425,657334.56
156835,2127011.8
11439,2560962.5
211993,836864.0
136878,3648007.2
282935,3533076.8
3557,4072775.5
198178,3579871.5
6580,493866.1
232635,826311.6
145185,2865255.0
149075,602098.9
3921,2813340.2
182411,1394071.9
157583,644952.0
271620,7584068.5
29831,1837018.8
23173,2379045.8
194632,527103.3
42765,1458523.2
206437,1967244.9
296923,659288.3
213461,4134033.5
3099,1690366.6
128178,980596.7
4874,3831393.2
3752,2231156.2
102761,2277219.8
216773,1394976.2
20648,1127313.1
286463,780254.3
241772,817711.2
86632,726534.56
207737,2843120.0
30479,757085.5
225163,846387.2
137766,2677242.0
193653,5645851.5
182144,1089464.1
56240,1841403.8
24720,521579.28
244463,376712.38
262759,891340.2
156000,2774963.8
58094,2710121.0
33503,854183.9
65730,3521135.5
61916,3394607.8
18985,962132.06
95767,1065029.8
112614,2418177.0
202738,6008000.5
20538,368318.3
259763,1483469.5
168867,646466.9
270443,2814864.8
240441,686178.0
167626,1295848.9
4362,718377.7
263343,4442311.5
127973,4185365.8
103869,3202085.5
234288,1982591.0
108774,5480597.0
224163,4972577.5
41700,2171366.0
141747,863882.75
83440,7424524.0
63122,1282244.0
16440,732105.75
95580,1350433.6
52955,3298901.0
200686,6409893.5
175834,2065622.5
215586,593313.94
20742,3229145.5
10063,1671855.9
288517,1492467.6
1748,503083.0
135438,2469787.5
58211,6149285.5
101849,716049.4
12408,1828051.6
257352,906872.56
125896,1045191.5
180252,800264.94
278717,5836769.5
104264,1029947.5
63712,2277726.0
275491,2221326.2
59001,1387141.2
251695,3522411.8
120998,844433.6
4910,6235261.0
146685,1486545.5
73989,7844792.5
216270,1895755.0
120055,2608513.5
221413,6119175.0
109569,3174002.0
256007,2648351.0
117837,1645102.9
69746,1547808.8
220134,945535.94
211605,1884496.1
286579,4047062.8
196208,2725277.8
194039,1165636.2
161315,370445.3
261786,725801.1
210751,1196819.5
289345,4199792.0
215450,4290478.0
140509,2160177.5
236595,5024695.5
106302,4622208.0
251403,5087616.0
124183,2286959.0
183526,2485102.2
156946,2489469.2
3538,3218418.8
273880,2827564.0
231920,4392550.5
27530,5643574.0
285033,455111.38
65112,994257.5
139474,916799.75
163950,3269722.0
36737,4998456.5
120236,933778.94
223490,482582.6
128422,1847259.1
235625,1684176.4
58737,2604064.2
292624,734646.7
248942,779851.9
167480,554912.3
118669,1088327.0
30275,2356098.8
152266,1572123.2
141756,5762880.0
4548,589094.94
32321,2376374.5
28172,861708.0
134122,2729824.5
48347,589520.94
97077,1559850.2
294787,1551365.9
98459,516677.06
275558,2872883.2
297385,8592728.0
209808,1340610.9
110512,4357337.0
260524,2792916.8
146758,6921189.5
1493,7490895.0
108726,1262808.9
175984,1602649.1
225450,2228814.8
11346,593239.8
14708,687916.94
246767,372554.75
78982,2494942.8
284515,569748.2
164911,2474908.5
136562,525184.56
229277,1727665.8
168585,2510456.8
276661,1504805.9
67277,1101028.8
228853,2366922.5
281672,950145.06
231069,3721583.0
249213,4204324.0
36133,1095840.2
244161,2859795.0
161093,3747510.8
187620,4185545.2
125864,3108150.0
193270,1280468.4
235202,1530846.0
264583,534181.94
16277,618812.7
59873,1687829.5
963,1719995.0
203271,2968803.0
142801,6040472.0
184124,705484.75
238602,3302181.0
298278,447870.1
53715,816686.4
141769,472926.47
299075,1903964.4
36816,1436395.8
138329,2480094.8
91957,649923.6
281440,1439285.0
157142,1886666.6
263800,2257243.5
167739,3278683.8
255833,4013367.0
11638,2330658.0
57481,1092108.4
282067,1425270.6
132870,934968.5
210981,3409841.0
49323,2227784.2
42341,3020470.8
284016,572292.94
148447,1272682.9
138951,5227677.5
282620,1716499.8
34190,2561482.8
152235,7261123.5
260066,3087758.5
180230,2666959.5
205765,918897.94
224262,1451344.1
130502,427921.4
150246,1082959.8
283626,1878624.9
59474,1300021.5
271592,4850680.0
282317,1335883.6
199937,2462583.5
147559,1465127.1
34840,2615545.5
143282,2564971.0
111024,775776.5
33777,4809059.5
138319,691504.4
45770,1031430.75
148242,2444645.5
96509,1970653.0
59678,2328973.8
22725,1034904.94
11245,4995640.0
114636,2139509.2
243103,1988986.4
83734,3181836.2
1586,1914897.5
37703,428464.94
190050,604961.2
42494,1568017.6
59436,2260970.5
281509,1171146.2
2541,6454846.0
61996,639289.44
33483,2503974.5
46878,1562422.9
239489,2363435.2
229428,2068510.5
246239,1915600.8
19714,2534699.0
202071,1871429.4
257292,2660405.8
131880,2135110.5
154480,1443955.2
277692,3487538.8
41387,3880995.5
65569,619135.6
155751,1053567.9
65984,7801706.5
9027,5149669.0
82233,1729614.4
256866,913333.5
78442,1642281.2
288961,3819605.8
174173,5722168.0
